unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790676173776137,411,m28,0.015707964077591896,0.15000000773152047,-0.15625,0.15000000773152047,0.15625,0.0034207773860543966,51,42,0
1782790676223910420,412,m28,-0.009817477315664291,-0.09375000260883143,-0.078125,0.09375000260883143,0.078125,0.0031830102670937777,51,42,0
1782790676274481316,413,m28,-0.009817477315664291,-0.09375000260883143,-0.1171875,0.09375000260883143,0.1171875,0.003167670452967286,51,42,0
1782790676324498935,414,m28,-0.001963495509698987,-0.01875000096644006,-0.078125,0.01875000096644006,0.078125,0.003029612125828862,51,42,0
1782790676375503021,415,m28,-0.019634954631328583,-0.18750000521766286,-0.009765625,0.18750000521766286,0.009765625,0.0027381558902561665,51,42,0
1782790676426167146,416,m28,-0.003926991019397974,-0.03750000193288012,-0.05859375,0.03750000193288012,0.05859375,0.0021552431862801313,51,42,0
1782790676477208002,417,m28,-0.003926991019397974,-0.03750000193288012,-0.068359375,0.03750000193288012,0.068359375,0.0026614568196237087,51,42,0
1782790676527916578,418,m28,0.0,0.0,-0.048828125,0.0,0.048828125,0.002646117005497217,51,42,0
1782790676578801269,419,m28,0.016689712181687355,0.1593750115497938,-0.09765625,0.1593750115497938,0.09765625,0.002653786912560463,51,42,0
1782790676628880897,420,m28,0.060868360102176666,0.5812500232895352,-0.29296875,0.5812500232895352,0.29296875,0.0035895153414458036,51,42,0
1782790676679591640,421,m28,-0.041233405470848083,-0.3937500180718724,0.0,0.3937500180718724,0.0,0.0030602917540818453,51,42,0
1782790676729975652,422,m28,0.0,0.0,-0.078125,0.0,0.078125,0.0032290297094732523,51,42,0
1782790676780536844,423,m28,-0.004908738657832146,-0.046875001304415714,-0.09765625,0.046875001304415714,0.09765625,0.0033287385012954473,51,42,0
1782790676830568732,424,m28,0.005890486296266317,0.05625000067595131,-0.126953125,0.05625000067595131,0.126953125,0.003367088036611676,51,42,0
1782790676881527185,425,m28,0.005890486296266317,0.05625000067595131,-0.107421875,0.05625000067595131,0.107421875,0.003689223900437355,51,42,0
1782790676932007573,426,m28,0.029452433809638023,0.28125002561344525,-0.17578125,0.28125002561344525,0.17578125,0.003827282227575779,51,42,0
1782790676982153034,427,m28,0.007853982038795948,0.07500000386576024,-0.126953125,0.07500000386576024,0.126953125,0.003865631762892008,51,42,0
1782790677032154505,428,m28,0.005890486296266317,0.05625000067595131,-0.1171875,0.05625000067595131,0.1171875,0.003919321112334728,51,42,0
1782790677083110408,429,m28,0.001963495509698987,0.01875000096644006,-0.126953125,0.01875000096644006,0.126953125,0.0040803891606628895,51,42,0
1782790677133955530,430,m28,-0.02454369328916073,-0.23437500652207857,-0.029296875,0.23437500652207857,0.029296875,0.002853204496204853,51,42,0
1782790677184628784,431,m28,0.01079922541975975,0.10312500642710476,-0.01953125,0.10312500642710476,0.01953125,0.0018024274613708258,51,42,0
1782790677235456876,432,m28,-0.009817477315664291,-0.09375000260883143,-0.029296875,0.09375000260883143,0.029296875,0.0017947576707229018,51,42,0
1782790677286467303,433,m28,0.004908738657832146,0.046875001304415714,-0.048828125,0.046875001304415714,0.048828125,0.0018100973684340715,51,42,0
1782790677337198528,434,m28,-0.041233405470848083,-0.3937500180718724,0.09765625,0.3937500180718724,0.09765625,0.0013652429915964603,51,42,0
1782790677387251806,435,m28,0.07363107800483704,0.7031250017792847,-0.29296875,0.7031250017792847,0.29296875,0.002408349886536598,51,42,0
1782790677438310131,436,m28,-0.015707964077591896,-0.15000000773152047,-0.048828125,0.15000000773152047,0.048828125,0.0026077674701809883,51,42,0
1782790677489097337,437,m28,0.0029452431481331587,0.028125000337975655,-0.107421875,0.028125000337975655,0.107421875,0.0034284472931176424,51,42,0
1782790677539816657,438,m28,-0.006872234400361776,-0.06562500449422465,-0.09765625,0.06562500449422465,0.09765625,0.003436117200180888,51,42,0
1782790677589909255,439,m28,0.001963495509698987,0.01875000096644006,-0.107421875,0.01875000096644006,0.107421875,0.003482136642560363,51,42,0
1782790677640688719,440,m28,0.013744468800723553,0.1312500089884493,-0.166015625,0.1312500089884493,0.166015625,0.004111068788915873,51,42,0
1782790677690934631,441,m28,-0.03632466867566109,-0.34687503455440766,-0.009765625,0.34687503455440766,0.009765625,0.00393466092646122,51,42,0
1782790677741603097,442,m28,-0.007853982038795948,-0.07500000386576024,-0.029296875,0.07500000386576024,0.029296875,0.002998932497575879,51,42,0
1782790677792588121,443,m28,-0.009817477315664291,-0.09375000260883143,-0.05859375,0.09375000260883143,0.05859375,0.0026384470984339714,51,42,0
1782790677843639170,444,m28,0.006872234400361776,0.06562500449422465,-0.068359375,0.06562500449422465,0.068359375,0.002446699421852827,51,42,0
1782790677894223125,445,m28,0.0029452431481331587,0.028125000337975655,-0.078125,0.028125000337975655,0.078125,0.002308641094714403,51,42,0
1782790677944250114,446,m28,0.001963495509698987,0.01875000096644006,-0.068359375,0.01875000096644006,0.068359375,0.002316311001777649,51,42,0
1782790677994984253,447,m28,-0.003926991019397974,-0.03750000193288012,-0.078125,0.03750000193288012,0.078125,0.0023239809088408947,51,42,0
1782790678045845688,448,m28,-0.040251657366752625,-0.38437501425359905,0.0,0.38437501425359905,0.0,0.0024620392359793186,51,42,0
1782790678095949534,449,m28,0.040251657366752625,0.38437501425359905,-0.2734375,0.38437501425359905,0.2734375,0.00433349609375,51,42,0
1782790678146682368,450,m28,0.02454369328916073,0.23437500652207857,-0.224609375,0.23437500652207857,0.224609375,0.0038502919487655163,51,42,0
1782790678196823841,451,m28,0.005890486296266317,0.05625000067595131,-0.17578125,0.05625000067595131,0.17578125,0.0045175738632678986,51,42,0
1782790678247653966,452,m28,0.0,0.0,-0.146484375,0.0,0.146484375,0.0046096122823655605,51,42,0
1782790678298510173,453,m28,0.004908738657832146,0.046875001304415714,-0.15625,0.046875001304415714,0.15625,0.004601942375302315,51,42,0
1782790678349297371,454,m28,-0.025525439530611038,-0.24374999255340093,-0.078125,0.24374999255340093,0.078125,0.004287476651370525,51,42,0
1782790678399340072,455,m28,-0.016689712181687355,-0.1593750115497938,-0.15625,0.1593750115497938,0.15625,0.004456214606761932,51,42,0
1782790678450198567,456,m28,0.007853982038795948,0.07500000386576024,-0.107421875,0.07500000386576024,0.107421875,0.00427980674430728,51,42,0
1782790678500933847,457,m28,0.01079922541975975,0.10312500642710476,-0.1171875,0.10312500642710476,0.1171875,0.003888641484081745,51,42,0
1782790678551837594,458,m28,0.0,0.0,-0.146484375,0.0,0.146484375,0.0038502919487655163,51,42,0
1782790678601908721,459,m28,0.008835730142891407,0.08437500768403358,-0.126953125,0.08437500768403358,0.126953125,0.003896311391144991,51,42,0
1782790678652725073,460,m28,0.0,0.0,-0.1171875,0.0,0.1171875,0.003919321112334728,51,42,0
1782790678703676327,461,m28,0.003926991019397974,0.03750000193288012,-0.146484375,0.03750000193288012,0.146484375,0.003926991019397974,51,42,0
1782790678754562073,462,m28,-0.004908738657832146,-0.046875001304415714,-0.1171875,0.046875001304415714,0.1171875,0.003926991019397974,51,42,0
1782790678805477114,463,m28,-0.001963495509698987,-0.01875000096644006,-0.126953125,0.01875000096644006,0.126953125,0.00393466092646122,51,42,0
1782790678855737088,464,m28,0.0029452431481331587,0.028125000337975655,-0.126953125,0.028125000337975655,0.126953125,0.00393466092646122,51,42,0
1782790678906243062,465,m28,0.0029452431481331587,0.028125000337975655,-0.1171875,0.028125000337975655,0.1171875,0.0039423308335244656,51,42,0
1782790678956418045,466,m28,-0.007853982038795948,-0.07500000386576024,-0.1171875,0.07500000386576024,0.1171875,0.00393466092646122,51,42,0
1782790679006889007,467,m28,0.006872234400361776,0.06562500449422465,-0.126953125,0.06562500449422465,0.126953125,0.0039423308335244656,51,42,0
1782790679057952094,468,m28,-0.007853982038795948,-0.07500000386576024,-0.1171875,0.07500000386576024,0.1171875,0.00393466092646122,51,42,0
1782790679108682372,469,m28,-0.003926991019397974,-0.03750000193288012,-0.126953125,0.03750000193288012,0.126953125,0.00393466092646122,51,42,0
1782790679159648468,470,m28,-0.006872234400361776,-0.06562500449422465,-0.126953125,0.06562500449422465,0.126953125,0.00393466092646122,51,42,0
1782790679210371205,471,m28,0.004908738657832146,0.046875001304415714,-0.1171875,0.046875001304415714,0.1171875,0.0039423308335244656,51,42,0
1782790679260483283,472,m28,-0.001963495509698987,-0.01875000096644006,-0.107421875,0.01875000096644006,0.107421875,0.0039423308335244656,51,42,0
1782790679311038189,473,m28,0.0,0.0,-0.1171875,0.0,0.1171875,0.0039423308335244656,51,42,0
1782790679361300744,474,m28,0.001963495509698987,0.01875000096644006,-0.1171875,0.01875000096644006,0.1171875,0.0039423308335244656,51,42,0
1782790679412190744,475,m28,-0.004908738657832146,-0.046875001304415714,-0.1171875,0.046875001304415714,0.1171875,0.00393466092646122,51,42,0
1782790679463017123,476,m28,0.0,0.0,-0.126953125,0.0,0.126953125,0.0039423308335244656,51,42,0
1782790679514009892,477,m28,0.005890486296266317,0.05625000067595131,-0.1171875,0.05625000067595131,0.1171875,0.0039423308335244656,51,42,0
1782790679564803740,478,m28,-0.0009817477548494935,-0.00937500048322003,-0.107421875,0.00937500048322003,0.107421875,0.0039423308335244656,51,42,0
1782790679615692881,479,m28,0.0,0.0,-0.1171875,0.0,0.1171875,0.0039423308335244656,51,42,0
1782790679666643510,480,m28,0.006872234400361776,0.06562500449422465,-0.1171875,0.06562500449422465,0.1171875,0.003950000740587711,51,42,0
1782790679717408329,481,m28,-0.0009817477548494935,-0.00937500048322003,-0.1171875,0.00937500048322003,0.1171875,0.0039423308335244656,51,42,0
1782790679767435155,482,m28,0.0,0.0,-0.1171875,0.0,0.1171875,0.003950000740587711,51,42,0
1782790679818145251,483,m28,0.018653206527233124,0.17812500139938953,-0.1171875,0.17812500139938953,0.1171875,0.003965340554714203,51,42,0
1782790679869090399,484,m28,-0.001963495509698987,-0.01875000096644006,-0.126953125,0.01875000096644006,0.126953125,0.0039423308335244656,51,42,0
1782790679919838897,485,m28,-0.004908738657832146,-0.046875001304415714,-0.126953125,0.046875001304415714,0.126953125,0.00393466092646122,51,42,0
1782790679970894949,486,m28,-0.012762719765305519,-0.12187499627670047,-0.1171875,0.12187499627670047,0.1171875,0.003926991019397974,51,42,0
1782790680021620854,487,m28,0.0009817477548494935,0.00937500048322003,-0.126953125,0.00937500048322003,0.126953125,0.0039423308335244656,51,42,0
1782790680071834675,488,m28,-0.001963495509698987,-0.01875000096644006,-0.126953125,0.01875000096644006,0.126953125,0.0039423308335244656,51,42,0
1782790680122544897,489,m28,0.0029452431481331587,0.028125000337975655,-0.1171875,0.028125000337975655,0.1171875,0.0039423308335244656,51,42,0
1782790680173509510,490,m28,-0.004908738657832146,-0.046875001304415714,-0.1171875,0.046875001304415714,0.1171875,0.0039423308335244656,51,42,0
1782790680223536500,491,m28,-0.0029452431481331587,-0.028125000337975655,-0.1171875,0.028125000337975655,0.1171875,0.0039423308335244656,51,42,0
1782790680274009805,492,m28,-0.016689712181687355,-0.1593750115497938,-0.1171875,0.1593750115497938,0.1171875,0.0039423308335244656,51,42,0
1782790680324191747,493,m28,-0.004908738657832146,-0.046875001304415714,-0.1171875,0.046875001304415714,0.1171875,0.00393466092646122,51,42,0
1782790680374867270,494,m28,-0.012762719765305519,-0.12187499627670047,-0.107421875,0.12187499627670047,0.107421875,0.0039423308335244656,51,42,0
1782790680424960969,495,m28,-0.006872234400361776,-0.06562500449422465,-0.1171875,0.06562500449422465,0.1171875,0.00393466092646122,51,42,0
1782790680475956668,496,m28,0.0,0.0,-0.1171875,0.0,0.1171875,0.003957670647650957,51,42,0
1782790680526031770,497,m28,0.0,0.0,-0.126953125,0.0,0.126953125,0.003957670647650957,51,42,0
1782790680576506018,498,m28,0.006872234400361776,0.06562500449422465,-0.15625,0.06562500449422465,0.15625,0.003957670647650957,51,42,0
1782790680626674080,499,m28,0.008835730142891407,0.08437500768403358,-0.1171875,0.08437500768403358,0.1171875,0.003957670647650957,51,42,0
1782790680677400814,500,m28,-0.003926991019397974,-0.03750000193288012,-0.126953125,0.03750000193288012,0.126953125,0.003957670647650957,51,42,0
1782790680727578881,501,m28,0.0,0.0,-0.146484375,0.0,0.146484375,0.003950000740587711,51,42,0
1782790680778364912,502,m28,0.005890486296266317,0.05625000067595131,-0.1171875,0.05625000067595131,0.1171875,0.003957670647650957,51,42,0
1782790680829396885,503,m28,-0.001963495509698987,-0.01875000096644006,-0.126953125,0.01875000096644006,0.126953125,0.003950000740587711,51,42,0
1782790680880028201,504,m28,-0.001963495509698987,-0.01875000096644006,-0.15625,0.01875000096644006,0.15625,0.003950000740587711,51,42,0
1782790680930958570,505,m28,0.009817477315664291,0.09375000260883143,-0.126953125,0.09375000260883143,0.126953125,0.003957670647650957,51,42,0
1782790680981784748,506,m28,-0.006872234400361776,-0.06562500449422465,-0.146484375,0.06562500449422465,0.146484375,0.003950000740587711,51,42,0
1782790681032667687,507,m28,-0.003926991019397974,-0.03750000193288012,-0.107421875,0.03750000193288012,0.107421875,0.003957670647650957,51,42,0
1782790681083425911,508,m28,0.004908738657832146,0.046875001304415714,-0.1171875,0.046875001304415714,0.1171875,0.003957670647650957,51,42,0
1782790681133521328,509,m28,-0.009817477315664291,-0.09375000260883143,-0.107421875,0.09375000260883143,0.107421875,0.003957670647650957,51,42,0
1782790681184315878,510,m28,0.0009817477548494935,0.00937500048322003,-0.1171875,0.00937500048322003,0.1171875,0.003957670647650957,51,42,0
1782790681235234325,511,m28,0.0,0.0,-0.146484375,0.0,0.146484375,0.003950000740587711,51,42,0
1782790681286063735,512,m28,0.0,0.0,-0.126953125,0.0,0.126953125,0.003957670647650957,51,42,0
1782790681336098742,513,m28,-0.0029452431481331587,-0.028125000337975655,-0.126953125,0.028125000337975655,0.126953125,0.003957670647650957,51,42,0
1782790681386801161,514,m28,0.013744468800723553,0.1312500089884493,-0.126953125,0.1312500089884493,0.126953125,0.003965340554714203,51,42,0
1782790681436978996,515,m28,-0.006872234400361776,-0.06562500449422465,-0.09765625,0.06562500449422465,0.09765625,0.003965340554714203,51,42,0
1782790681487616619,516,m28,-0.01079922541975975,-0.10312500642710476,-0.1171875,0.10312500642710476,0.1171875,0.003950000740587711,51,42,0
1782790681537697034,517,m28,0.005890486296266317,0.05625000067595131,-0.126953125,0.05625000067595131,0.126953125,0.003957670647650957,51,42,0
1782790681587701743,518,m28,0.0,0.0,-0.126953125,0.0,0.126953125,0.003950000740587711,51,42,0
1782790681637775537,519,m28,0.001963495509698987,0.01875000096644006,-0.107421875,0.01875000096644006,0.107421875,0.003965340554714203,51,42,0
1782790681688545981,520,m28,0.011780972592532635,0.11250000135190262,-0.1171875,0.11250000135190262,0.1171875,0.003973010461777449,51,42,0
1782790681739587239,521,m28,-0.004908738657832146,-0.046875001304415714,-0.146484375,0.046875001304415714,0.146484375,0.003950000740587711,51,42,0
1782790681790161492,522,m28,0.0009817477548494935,0.00937500048322003,-0.126953125,0.00937500048322003,0.126953125,0.003957670647650957,51,42,0
1782790681840962918,523,m28,-0.008835730142891407,-0.08437500768403358,-0.126953125,0.08437500768403358,0.126953125,0.003950000740587711,51,42,0
1782790681891051286,524,m28,0.005890486296266317,0.05625000067595131,-0.126953125,0.05625000067595131,0.126953125,0.003957670647650957,51,42,0
1782790681941105096,525,m28,-0.008835730142891407,-0.08437500768403358,-0.09765625,0.08437500768403358,0.09765625,0.003957670647650957,51,42,0
1782790681991902370,526,m28,0.005890486296266317,0.05625000067595131,-0.126953125,0.05625000067595131,0.126953125,0.003957670647650957,51,42,0
