unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790674299889973,374,m04,-0.6115805506706238,-5.840164064285589,-1.1600546836853027,5.840164064285589,1.1600546836853027,-0.2458043098449707,43,44,0
1782790674350650799,375,m04,-0.5651434659957886,-5.396722570158974,-0.6289501786231995,5.396722570158974,0.6289501786231995,-0.27579817175865173,43,44,0
1782790674401610626,376,m04,-0.347718745470047,-3.3204694288362346,-0.17966687679290771,3.3204694288362346,0.17966687679290771,-0.2975776791572571,43,44,0
1782790674452506880,377,m04,1.2245811223983765,11.693888330803377,-7.0300397872924805,11.693888330803377,7.0300397872924805,-0.2777373790740967,43,44,0
1782790674503048950,378,m04,1.5946125984191895,15.227428641301529,6.078348636627197,15.227428641301529,6.078348636627197,-0.20193983614444733,43,44,0
1782790674553263076,379,m04,1.056997537612915,10.09358297682342,12.063539505004883,10.09358297682342,12.063539505004883,-0.1530778408050537,43,44,0
1782790674604238102,380,m04,0.03468351811170578,0.3312032010777153,20.085065841674805,0.3312032010777153,20.085065841674805,-0.1339481920003891,43,44,0
1782790674655298563,381,m04,-0.8908714056015015,-8.507195271642228,26.069408416748047,8.507195271642228,26.069408416748047,-0.16222882270812988,43,44,0
1782790674706159999,382,m04,-1.2120486497879028,-11.574212032896137,30.901683807373047,11.574212032896137,30.901683807373047,-0.21892140805721283,43,44,0
1782790674757004097,383,m04,-0.7371487617492676,-7.039252153587948,35.730472564697266,7.039252153587948,35.730472564697266,-0.2708229720592499,43,44,0
1782790674807844535,384,m04,-1.101940631866455,-10.522757913321172,12.53841781616211,10.522757913321172,12.53841781616211,-0.3021799623966217,43,44,0
1782790674858520299,385,m04,-0.8665318489074707,-8.274769626011002,-0.6390764117240906,8.274769626011002,0.6390764117240906,-0.3271254301071167,43,44,0
1782790674909240464,386,m04,0.07407000660896301,0.7073164611999493,-0.2749204635620117,0.7073164611999493,0.2749204635620117,-0.34108778834342957,43,44,0
1782790674959387698,387,m04,0.020704563707113266,0.19771401951288803,-0.5492386221885681,0.19771401951288803,0.5492386221885681,-0.3395000994205475,43,44,0
1782790675009492290,388,m04,0.20042049884796143,1.9138747853157947,0.2775869071483612,1.9138747853157947,0.2775869071483612,-0.3349628150463104,43,44,0
1782790675060370270,389,m04,0.8557759523391724,8.172058379637212,0.8089107275009155,8.172058379637212,0.8089107275009155,-0.2981466054916382,43,44,0
1782790675111122824,390,m04,1.3014909029006958,12.428322635146785,-8.45313549041748,12.428322635146785,8.45313549041748,-0.22252362966537476,43,44,0
1782790675162094954,391,m04,0.9549417495727539,9.119021988559599,-8.872408866882324,9.119021988559599,8.872408866882324,-0.1679365634918213,43,44,0
1782790675212916941,392,m04,0.7757640480995178,7.408000975681028,-7.92352294921875,7.408000975681028,7.92352294921875,-0.13017724454402924,43,44,0
1782790675262944551,393,m04,0.27143070101737976,2.59197226642886,-5.603900909423828,2.59197226642886,5.603900909423828,-0.11045296490192413,43,44,0
1782790675313679600,394,m04,-0.06857247650623322,-0.6548189157611927,-3.072009325027466,0.6548189157611927,3.072009325027466,-0.10866624861955643,43,44,0
1782790675364289122,395,m04,-0.2845434844493866,-2.717190124482704,1.7931212186813354,2.717190124482704,1.7931212186813354,-0.10953033715486526,43,44,0
1782790675414411459,396,m04,0.2486432045698166,2.3743677044097393,2.3722012042999268,2.3743677044097393,2.3722012042999268,-0.11122558265924454,43,44,0
1782790675465079979,397,m04,0.10721958428621292,1.0238716101245338,-1.0486011505126953,1.0238716101245338,1.0486011505126953,-0.10816678404808044,43,44,0
1782790675515188747,398,m04,-0.017370786517858505,-0.165878792382674,-1.6774845123291016,0.165878792382674,1.6774845123291016,-0.10653896629810333,43,44,0
1782790675566067367,399,m04,0.006199527066200972,0.05920112264507284,-2.718766212463379,0.05920112264507284,2.718766212463379,-0.10696698725223541,43,44,0
1782790675616130193,400,m04,0.003195285564288497,0.03051272952880143,-5.09431791305542,0.03051272952880143,5.09431791305542,-0.10746991634368896,43,44,0
1782790675666823120,401,m04,-0.09913161396980286,-0.9466371827983027,-3.516167402267456,0.9466371827983027,3.516167402267456,-0.1096208244562149,43,44,0
1782790675716892069,402,m04,-0.10712698101997375,-1.0229873140704286,-4.206096649169922,1.0229873140704286,4.206096649169922,-0.11762931197881699,43,44,0
1782790675767900496,403,m04,0.002723220968618989,0.02600484469723268,-5.042075157165527,0.02600484469723268,5.042075157165527,-0.11931339651346207,43,44,0
1782790675818671069,404,m04,1.0728586912155151,10.245045836763039,-6.271455764770508,10.245045836763039,6.271455764770508,-0.10262733697891235,43,44,0
1782790675869507374,405,m04,0.36222854256629944,3.459027784703975,5.473939418792725,3.459027784703975,5.473939418792725,-0.07607254385948181,43,44,0
1782790675920502415,406,m04,-0.12081272155046463,-1.1536765093884718,2.8740651607513428,1.1536765093884718,2.8740651607513428,-0.06950126588344574,43,44,0
1782790675971067168,407,m04,-0.9048213362693787,-8.64040729693714,0.7745079398155212,8.64040729693714,0.7745079398155212,-0.09653130918741226,43,44,0
1782790676021175085,408,m04,-0.8465462923049927,-8.083921618587366,7.775839805603027,8.083921618587366,7.775839805603027,-0.15418913960456848,43,44,0
1782790676072171010,409,m04,-0.16365694999694824,-1.5628087538014477,5.998858451843262,1.5628087538014477,5.998858451843262,-0.20628046989440918,43,44,0
1782790676123004525,410,m04,-0.6561494469642639,-6.265765673482562,-1.1601777076721191,6.265765673482562,1.1601777076721191,-0.23586253821849823,43,44,0
1782790676173776137,411,m04,0.13405698537826538,1.2801499127369325,-0.4558829963207245,1.2801499127369325,0.4558829963207245,-0.2363397181034088,43,44,0
1782790676223910420,412,m04,-0.0291119497269392,-0.2779986421251076,-0.6273230910301208,0.2779986421251076,0.6273230910301208,-0.23494687676429749,43,44,0
1782790676274481316,413,m04,0.04371960461139679,0.4174914710356213,-0.18072958290576935,0.4174914710356213,0.18072958290576935,-0.23653943836688995,43,44,0
1782790676324498935,414,m04,0.0706397071480751,0.6745595142708027,-0.2683719992637634,0.6745595142708027,0.2683719992637634,-0.23248763382434845,43,44,0
1782790676375503021,415,m04,0.001009934232570231,0.009644161518676328,-0.7101536989212036,0.009644161518676328,0.7101536989212036,-0.22834360599517822,43,44,0
1782790676426167146,416,m04,-0.144418865442276,-1.3790985786516918,-0.8876902461051941,1.3790985786516918,0.8876902461051941,-0.2349492460489273,43,44,0
1782790676477208002,417,m04,-0.27349191904067993,-2.61165544866076,-0.5342193245887756,2.61165544866076,0.5342193245887756,-0.24542011320590973,43,44,0
1782790676527916578,418,m04,-0.20340386033058167,-1.9423637889351333,-1.0677810907363892,1.9423637889351333,1.0677810907363892,-0.2550608217716217,43,44,0
1782790676578801269,419,m04,0.15072636306285858,1.439330744143057,1.2546520233154297,1.439330744143057,1.2546520233154297,-0.2575426399707794,43,44,0
1782790676628880897,420,m04,0.7510510087013245,7.172008832938194,-3.0757248401641846,7.172008832938194,3.0757248401641846,-0.2469145655632019,43,44,0
1782790676679591640,421,m04,0.9326128363609314,8.90579657386771,3.8674874305725098,8.90579657386771,3.8674874305725098,-0.20508486032485962,43,44,0
1782790676729975652,422,m04,0.5928537249565125,5.661336051436315,5.719523906707764,5.661336051436315,5.719523906707764,-0.17202790081501007,43,44,0
1782790676780536844,423,m04,0.45759811997413635,4.369740164606518,2.247617244720459,4.369740164606518,2.247617244720459,-0.14727076888084412,43,44,0
1782790676830568732,424,m04,0.31036102771759033,2.9637295022601147,2.464813470840454,2.9637295022601147,2.464813470840454,-0.1319921612739563,43,44,0
1782790676881527185,425,m04,0.32043734192848206,3.0599512151487462,2.140592575073242,3.0599512151487462,2.140592575073242,-0.11490404605865479,43,44,0
1782790676932007573,426,m04,0.2908111810684204,2.7770422184058794,1.7885570526123047,2.7770422184058794,1.7885570526123047,-0.09976985305547714,43,44,0
1782790676982153034,427,m04,0.2596106231212616,2.479098836934953,1.1793748140335083,2.479098836934953,1.1793748140335083,-0.08758236467838287,43,44,0
1782790677032154505,428,m04,0.24714098870754242,2.36002259960542,-4.338454246520996,2.36002259960542,4.338454246520996,-0.08161865919828415,43,44,0
1782790677083110408,429,m04,-3.54500412940979,-33.85229582860495,0.10466188192367554,33.85229582860495,0.10466188192367554,-0.18997855484485626,43,44,0
1782790677133955530,430,m04,-1.4337725639343262,-13.691519449181314,-0.8132684826850891,13.691519449181314,0.8132684826850891,-0.30530232191085815,43,44,0
1782790677184628784,431,m04,-0.616675853729248,-5.888820624385467,0.27394935488700867,5.888820624385467,0.27394935488700867,-0.3584735095500946,43,44,0
1782790677235456876,432,m04,-0.0635073259472847,-0.6064502908235128,-0.2823666036128998,0.6064502908235128,0.2823666036128998,-0.3706763982772827,43,44,0
1782790677286467303,433,m04,1.7761073112487793,16.960575482813923,1.0067267417907715,16.960575482813923,1.0067267417907715,-0.3355834484100342,43,44,0
1782790677337198528,434,m04,3.13927960395813,29.977912003050236,0.7152945399284363,29.977912003050236,0.7152945399284363,-0.20980823040008545,43,44,0
1782790677387251806,435,m04,0.5326584577560425,5.086513591894781,13.384604454040527,5.086513591894781,13.384604454040527,-0.1571585088968277,43,44,0
1782790677438310131,436,m04,0.8485842347145081,8.103382535080026,6.124966144561768,8.103382535080026,6.124966144561768,-0.11597608774900436,43,44,0
1782790677489097337,437,m04,0.71952885389328,6.8709944276617,9.396281242370605,6.8709944276617,9.396281242370605,-0.07114575058221817,43,44,0
1782790677539816657,438,m04,0.41065606474876404,3.921476556925874,5.381643772125244,3.921476556925874,5.381643772125244,-0.045997507870197296,43,44,0
1782790677589909255,439,m04,0.003183207008987665,0.030397387821909257,-2.1124048233032227,0.030397387821909257,2.1124048233032227,-0.03752664476633072,43,44,0
1782790677640688719,440,m04,-0.3106149733066559,-2.966154504006685,-10.971564292907715,2.966154504006685,10.971564292907715,-0.05455302074551582,43,44,0
1782790677690934631,441,m04,-0.6743701100349426,-6.43976018912919,-10.939687728881836,6.43976018912919,10.939687728881836,-0.07993214577436447,43,45,0
1782790677741603097,442,m04,-0.7283375859260559,-6.955111622384992,-0.78920978307724,6.955111622384992,0.78920978307724,-0.13827182352542877,43,45,0
1782790677792588121,443,m04,-0.6753519773483276,-6.449136331312325,-0.6120801568031311,6.449136331312325,0.6120801568031311,-0.1686985194683075,43,45,0
1782790677843639170,444,m04,-0.716041088104248,-6.837688717721425,-0.2630324959754944,6.837688717721425,0.2630324959754944,-0.20333972573280334,43,44,0
1782790677894223125,445,m04,-0.6834929585456848,-6.526876975262979,-0.6228601336479187,6.526876975262979,0.6228601336479187,-0.23854680359363556,43,44,0
1782790677944250114,446,m04,-0.5714205503463745,-5.456664310315006,-0.8053404092788696,5.456664310315006,0.8053404092788696,-0.26890313625335693,43,44,0
1782790677994984253,447,m04,-0.4798305630683899,-4.582044357534102,-0.18032918870449066,4.582044357534102,0.18032918870449066,-0.2950567305088043,43,44,0
1782790678045845688,448,m04,1.0178418159484863,9.719673377629967,-2.78607177734375,9.719673377629967,2.78607177734375,-0.27816691994667053,43,44,0
1782790678095949534,449,m04,1.01491117477417,9.6916878158707,-1.9520976543426514,9.6916878158707,1.9520976543426514,-0.2244797796010971,43,44,0
1782790678146682368,450,m04,0.4444258213043213,4.243953977895487,6.508126735687256,4.243953977895487,6.508126735687256,-0.18127474188804626,43,44,0
1782790678196823841,451,m04,0.3683547377586365,3.5175286395363496,7.262074947357178,3.5175286395363496,7.262074947357178,-0.1653091162443161,43,44,0
1782790678247653966,452,m04,0.2019953727722168,1.9289137235033011,6.615927696228027,1.9289137235033011,6.615927696228027,-0.15298177301883698,43,45,0
1782790678298510173,453,m04,-0.3317372798919678,-3.1678576741599773,4.297213554382324,3.1678576741599773,4.297213554382324,-0.1572650671005249,43,45,0
1782790678349297371,454,m04,-0.18311890959739685,-1.7486567781614175,3.123931407928467,1.7486567781614175,3.123931407928467,-0.17503495514392853,43,45,0
1782790678399340072,455,m04,0.2392810881137848,2.2849660777029728,-0.21291770040988922,2.2849660777029728,0.21291770040988922,-0.17015938460826874,43,45,0
1782790678450198567,456,m04,0.20524339377880096,1.959930039411152,-2.936232805252075,1.959930039411152,2.936232805252075,-0.15997537970542908,43,45,0
1782790678500933847,457,m04,0.05109815672039986,0.48795145349615937,-5.279127597808838,0.48795145349615937,5.279127597808838,-0.15592429041862488,43,45,0
1782790678551837594,458,m04,0.04335568845272064,0.4140163277041619,-5.102205276489258,0.4140163277041619,5.102205276489258,-0.15435178577899933,43,45,0
1782790678601908721,459,m04,0.08012159168720245,0.7651048419245269,-5.0174407958984375,0.7651048419245269,5.0174407958984375,-0.1502876579761505,43,45,0
1782790678652725073,460,m04,0.05778871849179268,0.5518416121748895,-5.115484714508057,0.5518416121748895,5.115484714508057,-0.14702866971492767,43,45,0
1782790678703676327,461,m04,0.05386245250701904,0.5143485338126719,-5.288148880004883,0.5143485338126719,5.288148880004883,-0.14432726800441742,43,45,0
1782790678754562073,462,m04,0.01763303577899933,0.16838308835663957,-4.939291477203369,0.16838308835663957,4.939291477203369,-0.14294010400772095,43,45,0
1782790678805477114,463,m04,0.01703743450343609,0.1626955151295759,-4.7498955726623535,0.1626955151295759,4.7498955726623535,-0.14217135310173035,43,45,0
1782790678855737088,464,m04,0.013789411634206772,0.13167918143477392,-4.312445640563965,0.13167918143477392,4.312445640563965,-0.14174295961856842,43,45,0
1782790678906243062,465,m04,-0.002948245033621788,-0.028153666232822325,-4.226430416107178,0.028153666232822325,4.226430416107178,-0.14170044660568237,43,45,0
1782790678956418045,466,m04,0.002796820132061839,0.026707664937394154,-3.9637763500213623,0.026707664937394154,3.9637763500213623,-0.14170917868614197,43,45,0
1782790679006889007,467,m04,-0.00918777845799923,-0.08773682145742856,-3.4403109550476074,0.08773682145742856,3.4403109550476074,-0.14189743995666504,43,45,0
1782790679057952094,468,m04,-0.009009057655930519,-0.08603016351247356,-3.1926517486572266,0.08603016351247356,3.1926517486572266,-0.14269469678401947,43,45,0
1782790679108682372,469,m04,0.0015929281944409013,0.015211343768143036,-2.843794107437134,0.015211343768143036,2.843794107437134,-0.14312982559204102,43,45,0
1782790679159648468,470,m04,-0.0011159984860569239,-0.010657000532341865,-2.231823205947876,0.010657000532341865,2.231823205947876,-0.14318197965621948,43,45,0
1782790679210371205,471,m04,0.008806384168565273,0.08409477427160246,-1.531755805015564,0.08409477427160246,1.531755805015564,-0.1432170271873474,43,45,0
1782790679260483283,472,m04,-0.004900388885289431,-0.04679526684998375,-1.0936254262924194,0.04679526684998375,1.0936254262924194,-0.14321282505989075,43,45,0
1782790679311038189,473,m04,-0.004778784699738026,-0.045634032416113544,-1.7055963277816772,0.045634032416113544,1.7055963277816772,-0.14322541654109955,43,45,0
1782790679361300744,474,m04,-0.0033479954581707716,-0.031971001597025595,-2.842617988586426,0.031971001597025595,2.842617988586426,-0.1432717889547348,43,45,0
1782790679412190744,475,m04,0.0006390688358806074,0.0061026578523829126,-3.5426855087280273,0.0061026578523829126,3.5426855087280273,-0.14329779148101807,43,45,0
1782790679463017123,476,m04,0.002150927437469363,0.020539844034313966,-4.154656410217285,0.020539844034313966,4.154656410217285,-0.1433066725730896,43,45,0
1782790679514009892,477,m04,0.0038857273757457733,0.037105963161446306,-4.417769908905029,0.037105963161446306,4.417769908905029,-0.14331118762493134,43,45,0
1782790679564803740,478,m04,0.011018113233149052,0.10521523107611379,-3.892719268798828,0.10521523107611379,3.892719268798828,-0.14316795766353607,43,45,0
1782790679615692881,479,m04,0.0011565332533791661,0.011044079047526746,-3.892719268798828,0.011044079047526746,3.892719268798828,-0.14303281903266907,43,45,0
1782790679666643510,480,m04,-0.002150927437469363,-0.020539844034313966,-3.8057990074157715,0.020539844034313966,3.8057990074157715,-0.14298923313617706,43,45,0
1782790679717408329,481,m04,0.006695990916341543,0.06394200319405119,-3.7177023887634277,0.06394200319405119,3.7177023887634277,-0.14297614991664886,43,45,0
1782790679767435155,482,m04,-0.007811990100890398,-0.07459901039649967,-3.630782127380371,0.07459901039649967,3.630782127380371,-0.14298050105571747,43,45,0
1782790679818145251,483,m04,-0.002150927437469363,-0.020539844034313966,-3.630782127380371,0.020539844034313966,3.630782127380371,-0.14299343526363373,43,45,0
1782790679869090399,484,m04,-0.00613799225538969,-0.05861350848630244,-3.5438616275787354,0.05861350848630244,3.5438616275787354,-0.1430150717496872,43,45,0
1782790679919838897,485,m04,0.009962917305529118,0.09513885220744477,-3.5438616275787354,0.09513885220744477,3.5438616275787354,-0.14304105937480927,43,45,0
1782790679970894949,486,m04,0.004545063711702824,0.04340216138310609,-3.5438616275787354,0.04340216138310609,3.5438616275787354,-0.14307577908039093,43,45,0
1782790680021620854,487,m04,0.004981458652764559,0.04756942610372238,-3.7188785076141357,0.04756942610372238,3.7188785076141357,-0.143088698387146,43,45,0
1782790680071834675,488,m04,0.002110392553731799,0.02015276440744465,-3.8069751262664795,0.02015276440744465,3.8069751262664795,-0.14308449625968933,43,45,0
1782790680122544897,489,m04,0.0043423897586762905,0.04146676769549725,-3.893895387649536,0.04146676769549725,3.893895387649536,-0.14307141304016113,43,45,0
1782790680173509510,490,m04,0.002688659355044365,0.02567480559873468,-3.893895387649536,0.02567480559873468,3.893895387649536,-0.14306285977363586,43,45,0
1782790680223536500,491,m04,0.003926262259483337,0.03749304278831562,-3.893895387649536,0.03749304278831562,3.893895387649536,-0.1430543065071106,43,45,0
1782790680274009805,492,m04,0.01546184066683054,0.14764970228552207,-3.893895387649536,0.14764970228552207,3.893895387649536,-0.1429927945137024,43,45,0
1782790680324191747,493,m04,0.018373440951108932,0.1754534369385625,-3.892719268798828,0.1754534369385625,3.892719268798828,-0.14212432503700256,43,45,0
1782790680374867270,494,m04,-0.0011565332533791661,-0.011044079047526746,-4.0677361488342285,0.011044079047526746,4.0677361488342285,-0.1420726478099823,43,45,0
1782790680424960969,495,m04,-0.0017145326128229499,-0.016372580425382113,-3.891542911529541,0.016372580425382113,3.891542911529541,-0.14206424355506897,43,45,0
1782790680475956668,496,m04,-0.003905995050445199,-0.03729950519824984,-3.7165260314941406,0.03729950519824984,3.7165260314941406,-0.14205536246299744,43,45,0
1782790680526031770,497,m04,-0.0016537304036319256,-0.015791962096762573,-3.7165260314941406,0.015791962096762573,3.7165260314941406,-0.14205972850322723,43,45,0
1782790680576506018,498,m04,0.007132386323064566,0.06810927236140522,-3.629605770111084,0.06810927236140522,3.629605770111084,-0.14212527871131897,43,45,0
1782790680626674080,499,m04,0.006533851847052574,0.06239368913331167,-3.630782127380371,0.06239368913331167,3.630782127380371,-0.1422862559556961,43,45,0
1782790680677400814,500,m04,-0.0034087980166077614,-0.032551623260698444,-3.720054864883423,0.032551623260698444,3.720054864883423,-0.1424562782049179,43,45,0
1782790680727578881,501,m04,0.01099784579128027,0.10502169126267913,-3.8069751262664795,0.10502169126267913,3.8069751262664795,-0.1425042301416397,43,45,0
1782790680778364912,502,m04,0.006117724347859621,0.058419964226130036,-3.893895387649536,0.058419964226130036,3.893895387649536,-0.1425129473209381,43,45,0
1782790680829396885,503,m04,0.005397586151957512,0.051543151010904016,-3.893895387649536,0.051543151010904016,3.893895387649536,-0.1424955129623413,43,45,0
1782790680880028201,504,m04,0.005559725221246481,0.053091465071643536,-3.893895387649536,0.053091465071643536,3.893895387649536,-0.1424780637025833,43,45,0
1782790680930958570,505,m04,0.0016131955198943615,0.015404882469893258,-3.893895387649536,0.015404882469893258,3.893895387649536,-0.14246951043605804,43,45,0
1782790680981784748,506,m04,-0.0016537304036319256,-0.015791962096762573,-3.893895387649536,0.015791962096762573,3.893895387649536,-0.1424780637025833,43,45,0
1782790681032667687,507,m04,0.003226391039788723,0.030809764939786516,-3.893895387649536,0.030809764939786516,3.893895387649536,-0.1424824297428131,43,45,0
1782790681083425911,508,m04,-0.0010551962768658996,-0.010076382203722326,-3.893895387649536,0.010076382203722326,3.893895387649536,-0.1424867957830429,43,45,0
1782790681133521328,509,m04,0.009942649863660336,0.0949453123940101,-3.893895387649536,0.0949453123940101,3.893895387649536,-0.14249955117702484,43,45,0
1782790681184315878,510,m04,0.007031049579381943,0.06714157774096967,-3.893895387649536,0.06714157774096967,3.893895387649536,-0.1424998641014099,43,45,0
1782790681235234325,511,m04,0.003926262259483337,0.03749304278831562,-3.893895387649536,0.03749304278831562,3.893895387649536,-0.1424998641014099,43,45,0
1782790681286063735,512,m04,0.006473049987107515,0.06181307413974543,-3.893895387649536,0.06181307413974543,3.893895387649536,-0.14250406622886658,43,45,0
1782790681336098742,513,m04,-0.00026347607490606606,-0.002516011182465054,-3.893895387649536,0.002516011182465054,3.893895387649536,-0.14250874519348145,43,45,0
1782790681386801161,514,m04,-0.005955585744231939,-0.05687165461212825,-3.893895387649536,0.05687165461212825,3.893895387649536,-0.1424998641014099,43,45,0
1782790681436978996,515,m04,0.0022319969721138477,0.02131400106468373,-3.893895387649536,0.02131400106468373,3.893895387649536,-0.14250002801418304,43,45,0
1782790681487616619,516,m04,0.00836998876184225,0.07992750510424843,-3.980815887451172,0.07992750510424843,3.980815887451172,-0.14249566197395325,43,45,0
1782790681537697034,517,m04,0.0022319969721138477,0.02131400106468373,-3.893895387649536,0.02131400106468373,3.893895387649536,-0.14250826835632324,43,45,0
1782790681587701743,518,m04,-0.010043987073004246,-0.0959130114611834,-3.893895387649536,0.0959130114611834,3.893895387649536,-0.1425042301416397,43,45,0
1782790681637775537,519,m04,-0.002272531855851412,-0.021701080691553045,-3.98199200630188,0.021701080691553045,3.98199200630188,-0.1425124704837799,43,45,0
1782790681688545981,520,m04,0.0012578703463077545,0.012011777003015603,-3.893895387649536,0.012011777003015603,3.893895387649536,-0.14249971508979797,43,45,0
1782790681739587239,521,m04,-0.0013294521486386657,-0.01269533286359909,-3.8057990074157715,0.01269533286359909,3.8057990074157715,-0.1424955129623413,43,45,0
1782790681790161492,522,m04,0.007670118007808924,0.07324423170245706,-3.98199200630188,0.07324423170245706,3.98199200630188,-0.1425124704837799,43,45,0
1782790681840962918,523,m04,-0.0005377318593673408,-0.005134961008578492,-3.98199200630188,0.005134961008578492,3.98199200630188,-0.1425124704837799,43,45,0
1782790681891051286,524,m04,-0.00481931958347559,-0.046021112042982856,-3.98199200630188,0.046021112042982856,3.98199200630188,-0.1424955129623413,43,45,0
1782790681941105096,525,m04,0.0006593361031264067,0.006296195998290918,-3.98199200630188,0.006296195998290918,3.98199200630188,-0.1424998641014099,43,45,0
1782790681991902370,526,m04,0.00572186429053545,0.05463977913238306,-3.98199200630188,0.05463977913238306,3.98199200630188,-0.1425081044435501,43,46,0
