unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790676679591640,421,m26,-0.004601942375302315,-0.043945312611205295,-0.1875,0.043945312611205295,0.1875,0.0002636529679875821,51,50,0
1782790676729975652,422,m26,-0.0015339808305725455,-0.01464843790762991,-0.125,0.01464843790762991,0.125,0.0002996056282427162,51,50,0
1782790676780536844,423,m26,-0.0015339808305725455,-0.01464843790762991,-0.1875,0.01464843790762991,0.1875,0.0003115898580290377,51,50,0
1782790676830568732,424,m26,0.003067961661145091,0.02929687581525982,-0.1875,0.02929687581525982,0.1875,0.00032357408781535923,51,50,0
1782790676881527185,425,m26,-0.004601942375302315,-0.043945312611205295,-0.125,0.043945312611205295,0.125,0.00028762139845639467,51,50,0
1782790676932007573,426,m26,0.003067961661145091,0.02929687581525982,-0.125,0.02929687581525982,0.125,0.00027563716867007315,51,50,0
1782790676982153034,427,m26,0.01840776950120926,0.17578125044482118,-0.1875,0.17578125044482118,0.1875,0.00023968450841493905,51,50,0
1782790677032154505,428,m26,-0.0015339808305725455,-0.01464843790762991,-0.1875,0.01464843790762991,0.1875,0.00022770027862861753,51,50,0
1782790677083110408,429,m26,-0.0015339808305725455,-0.01464843790762991,-0.1875,0.01464843790762991,0.1875,0.00022770027862861753,51,50,0
1782790677133955530,430,m26,-0.010737866163253784,-0.10253906868846269,-0.125,0.10253906868846269,0.125,0.00022770027862861753,51,50,0
1782790677184628784,431,m26,0.0015339808305725455,0.01464843790762991,-0.1875,0.01464843790762991,0.1875,0.0001917476038215682,51,50,0
1782790677235456876,432,m26,0.0,0.0,-0.125,0.0,0.125,0.00013182648399379104,51,50,0
1782790677286467303,433,m26,-0.0015339808305725455,-0.01464843790762991,-0.1875,0.01464843790762991,0.1875,0.00017976337403524667,51,50,0
1782790677337198528,434,m26,-0.0015339808305725455,-0.01464843790762991,-0.1875,0.01464843790762991,0.1875,0.00025166873820126057,51,50,0
1782790677387251806,435,m26,0.00920388475060463,0.08789062522241059,-0.1875,0.08789062522241059,0.1875,0.00015579492901451886,51,50,0
1782790677438310131,436,m26,-0.012271846644580364,-0.11718750326103929,-0.1875,0.11718750326103929,0.1875,0.000215716048842296,51,50,0
1782790677489097337,437,m26,0.003067961661145091,0.02929687581525982,-0.1875,0.02929687581525982,0.1875,0.00013182648399379104,51,50,0
1782790677539816657,438,m26,0.0,0.0,-0.125,0.0,0.125,0.0001917476038215682,51,50,0
1782790677589909255,439,m26,0.0076699042692780495,0.07324219064983399,-0.1875,0.07324219064983399,0.1875,0.00022770027862861753,51,50,0
1782790677640688719,440,m26,0.0,0.0,-0.1875,0.0,0.1875,0.0001917476038215682,51,50,0
1782790677690934631,441,m26,-0.004601942375302315,-0.043945312611205295,-0.1875,0.043945312611205295,0.1875,0.00022770027862861753,51,50,0
1782790677741603097,442,m26,-0.006135923322290182,-0.05859375163051964,-0.125,0.05859375163051964,0.125,0.0002996056282427162,51,50,0
1782790677792588121,443,m26,0.00920388475060463,0.08789062522241059,-0.1875,0.08789062522241059,0.1875,0.00023968450841493905,51,50,0
1782790677843639170,444,m26,-0.013805828057229519,-0.13183594672709137,-0.125,0.13183594672709137,0.125,0.0002996056282427162,51,50,0
1782790677894223125,445,m26,0.004601942375302315,0.043945312611205295,-0.125,0.043945312611205295,0.125,0.0002996056282427162,51,50,0
1782790677944250114,446,m26,-0.003067961661145091,-0.02929687581525982,-0.125,0.02929687581525982,0.125,0.0002636529679875821,51,50,0
1782790677994984253,447,m26,0.010737866163253784,0.10253906868846269,-0.1875,0.10253906868846269,0.1875,0.0002037318336078897,51,50,0
1782790678045845688,448,m26,0.015339808538556099,0.14648438129966798,-0.1875,0.14648438129966798,0.1875,0.00011984225420746952,51,50,0
1782790678095949534,449,m26,-0.027611656114459038,-0.26367189345418274,-0.0625,0.26367189345418274,0.0625,0.00013182648399379104,51,50,0
1782790678146682368,450,m26,-0.00920388475060463,-0.08789062522241059,-0.125,0.08789062522241059,0.125,0.00023968450841493905,51,50,0
1782790678196823841,451,m26,-0.023009711876511574,-0.21972656305602647,-0.0625,0.21972656305602647,0.0625,0.00016777915880084038,51,50,0
1782790678247653966,452,m26,0.0015339808305725455,0.01464843790762991,-0.1875,0.01464843790762991,0.1875,0.00015579492901451886,51,50,0
1782790678298510173,453,m26,0.003067961661145091,0.02929687581525982,-0.1875,0.02929687581525982,0.1875,0.00016777915880084038,51,50,0
1782790678349297371,454,m26,-0.003067961661145091,-0.02929687581525982,-0.125,0.02929687581525982,0.125,0.000215716048842296,51,50,0
1782790678399340072,455,m26,0.003067961661145091,0.02929687581525982,-0.1875,0.02929687581525982,0.1875,0.000215716048842296,51,50,0
1782790678450198567,456,m26,-0.006135923322290182,-0.05859375163051964,-0.125,0.05859375163051964,0.125,0.00016777915880084038,51,50,0
1782790678500933847,457,m26,-0.004601942375302315,-0.043945312611205295,-0.125,0.043945312611205295,0.125,0.0002037318336078897,51,50,0
1782790678551837594,458,m26,-0.012271846644580364,-0.11718750326103929,-0.125,0.11718750326103929,0.125,0.0002636529679875821,51,50,0
1782790678601908721,459,m26,0.0015339808305725455,0.01464843790762991,-0.125,0.01464843790762991,0.125,0.00023968450841493905,51,50,0
1782790678652725073,460,m26,-0.023009711876511574,-0.21972656305602647,-0.0625,0.21972656305602647,0.0625,0.0001917476038215682,51,50,0
1782790678703676327,461,m26,-0.003067961661145091,-0.02929687581525982,-0.1875,0.02929687581525982,0.1875,0.0002037318336078897,51,50,0
1782790678754562073,462,m26,0.006135923322290182,0.05859375163051964,-0.125,0.05859375163051964,0.125,0.0002636529679875821,51,50,0
1782790678805477114,463,m26,-0.010737866163253784,-0.10253906868846269,-0.1875,0.10253906868846269,0.1875,0.00022770027862861753,51,50,0
1782790678855737088,464,m26,0.003067961661145091,0.02929687581525982,-0.125,0.02929687581525982,0.125,0.00023968450841493905,51,50,0
1782790678906243062,465,m26,-0.0076699042692780495,-0.07324219064983399,-0.125,0.07324219064983399,0.125,0.0001917476038215682,51,50,0
1782790678956418045,466,m26,-0.013805828057229519,-0.13183594672709137,-0.125,0.13183594672709137,0.125,0.00017976337403524667,51,50,0
1782790679006889007,467,m26,0.00920388475060463,0.08789062522241059,-0.125,0.08789062522241059,0.125,0.000215716048842296,51,50,0
1782790679057952094,468,m26,-0.003067961661145091,-0.02929687581525982,-0.125,0.02929687581525982,0.125,0.0001917476038215682,51,50,0
1782790679108682372,469,m26,0.0,0.0,-0.125,0.0,0.125,0.0001917476038215682,51,50,0
1782790679159648468,470,m26,-0.016873789951205254,-0.16113282476572008,-0.125,0.16113282476572008,0.125,0.00017976337403524667,51,50,0
1782790679210371205,471,m26,-0.010737866163253784,-0.10253906868846269,-0.125,0.10253906868846269,0.125,0.00016777915880084038,51,50,0
1782790679260483283,472,m26,-0.0076699042692780495,-0.07324219064983399,-0.125,0.07324219064983399,0.125,0.0001917476038215682,51,50,0
1782790679311038189,473,m26,0.0,0.0,-0.125,0.0,0.125,0.0002996056282427162,51,50,0
1782790679361300744,474,m26,0.0,0.0,-0.125,0.0,0.125,0.0001917476038215682,51,50,0
1782790679412190744,475,m26,-0.01840776950120926,-0.17578125044482118,-0.125,0.17578125044482118,0.125,0.00022770027862861753,51,50,0
1782790679463017123,476,m26,-0.0076699042692780495,-0.07324219064983399,-0.125,0.07324219064983399,0.125,0.0002037318336078897,51,50,0
1782790679514009892,477,m26,0.0,0.0,-0.125,0.0,0.125,0.00023968450841493905,51,50,0
1782790679564803740,478,m26,-0.003067961661145091,-0.02929687581525982,-0.1875,0.02929687581525982,0.1875,0.0002636529679875821,51,50,0
1782790679615692881,479,m26,-0.015339808538556099,-0.14648438129966798,-0.125,0.14648438129966798,0.125,0.00016777915880084038,51,50,0
1782790679666643510,480,m26,-0.010737866163253784,-0.10253906868846269,-0.125,0.10253906868846269,0.125,0.00025166873820126057,51,50,0
1782790679717408329,481,m26,0.0,0.0,-0.1875,0.0,0.1875,0.0001917476038215682,51,50,0
1782790679767435155,482,m26,-0.00920388475060463,-0.08789062522241059,-0.125,0.08789062522241059,0.125,0.00017976337403524667,51,50,0
1782790679818145251,483,m26,-0.0076699042692780495,-0.07324219064983399,-0.125,0.07324219064983399,0.125,0.0002037318336078897,51,50,0
1782790679869090399,484,m26,-0.015339808538556099,-0.14648438129966798,-0.125,0.14648438129966798,0.125,0.00017976337403524667,51,50,0
1782790679919838897,485,m26,-0.010737866163253784,-0.10253906868846269,-0.1875,0.10253906868846269,0.1875,0.0001917476038215682,51,50,0
1782790679970894949,486,m26,0.0,0.0,-0.125,0.0,0.125,0.00013182648399379104,51,50,0
1782790680021620854,487,m26,0.006135923322290182,0.05859375163051964,-0.1875,0.05859375163051964,0.1875,0.00017976337403524667,51,50,0
1782790680071834675,488,m26,0.0,0.0,-0.125,0.0,0.125,7.190534961409867e-05,51,50,0
1782790680122544897,489,m26,0.003067961661145091,0.02929687581525982,-0.1875,0.02929687581525982,0.1875,0.000215716048842296,51,50,0
1782790680173509510,490,m26,-0.0015339808305725455,-0.01464843790762991,-0.125,0.01464843790762991,0.125,0.00013182648399379104,51,50,0
1782790680223536500,491,m26,0.0,0.0,-0.125,0.0,0.125,0.00016777915880084038,51,50,0
1782790680274009805,492,m26,0.004601942375302315,0.043945312611205295,-0.125,0.043945312611205295,0.125,0.00013182648399379104,51,50,0
1782790680324191747,493,m26,-0.02147573232650757,-0.20507813737692537,-0.0625,0.20507813737692537,0.0625,0.0001917476038215682,51,50,0
1782790680374867270,494,m26,-0.016873789951205254,-0.16113282476572008,-0.0625,0.16113282476572008,0.0625,0.0001917476038215682,51,50,0
1782790680424960969,495,m26,0.003067961661145091,0.02929687581525982,-0.125,0.02929687581525982,0.125,0.00015579492901451886,51,50,0
1782790680475956668,496,m26,-0.013805828057229519,-0.13183594672709137,-0.125,0.13183594672709137,0.125,0.00016777915880084038,51,50,0
1782790680526031770,497,m26,-0.0015339808305725455,-0.01464843790762991,-0.125,0.01464843790762991,0.125,0.0001917476038215682,51,50,0
1782790680576506018,498,m26,0.0076699042692780495,0.07324219064983399,-0.1875,0.07324219064983399,0.1875,0.0002037318336078897,51,50,0
1782790680626674080,499,m26,0.012271846644580364,0.11718750326103929,-0.125,0.11718750326103929,0.125,0.00022770027862861753,51,50,0
1782790680677400814,500,m26,-0.0076699042692780495,-0.07324219064983399,-0.1875,0.07324219064983399,0.1875,0.0002037318336078897,51,50,0
1782790680727578881,501,m26,-0.00920388475060463,-0.08789062522241059,-0.125,0.08789062522241059,0.125,0.00016777915880084038,51,50,0
1782790680778364912,502,m26,-0.006135923322290182,-0.05859375163051964,-0.125,0.05859375163051964,0.125,0.00016777915880084038,51,50,0
1782790680829396885,503,m26,-0.00920388475060463,-0.08789062522241059,-0.1875,0.08789062522241059,0.1875,0.00017976337403524667,51,50,0
1782790680880028201,504,m26,-0.004601942375302315,-0.043945312611205295,-0.1875,0.043945312611205295,0.1875,0.00016777915880084038,51,50,0
1782790680930958570,505,m26,-0.0015339808305725455,-0.01464843790762991,-0.1875,0.01464843790762991,0.1875,0.0002037318336078897,51,50,0
1782790680981784748,506,m26,-0.004601942375302315,-0.043945312611205295,-0.125,0.043945312611205295,0.125,0.0002037318336078897,51,50,0
1782790681032667687,507,m26,0.0015339808305725455,0.01464843790762991,-0.1875,0.01464843790762991,0.1875,0.00016777915880084038,51,50,0
1782790681083425911,508,m26,0.010737866163253784,0.10253906868846269,-0.1875,0.10253906868846269,0.1875,0.000215716048842296,51,50,0
1782790681133521328,509,m26,0.003067961661145091,0.02929687581525982,-0.1875,0.02929687581525982,0.1875,0.0002037318336078897,51,50,0
1782790681184315878,510,m26,0.0015339808305725455,0.01464843790762991,-0.125,0.01464843790762991,0.125,0.00027563716867007315,51,50,0
1782790681235234325,511,m26,-0.01840776950120926,-0.17578125044482118,-0.125,0.17578125044482118,0.125,0.0002037318336078897,51,50,0
1782790681286063735,512,m26,-0.00920388475060463,-0.08789062522241059,-0.125,0.08789062522241059,0.125,0.0001917476038215682,51,50,0
1782790681336098742,513,m26,-0.0015339808305725455,-0.01464843790762991,-0.125,0.01464843790762991,0.125,0.000215716048842296,51,50,0
1782790681386801161,514,m26,0.004601942375302315,0.043945312611205295,-0.1875,0.043945312611205295,0.1875,0.0001917476038215682,51,50,0
1782790681436978996,515,m26,0.010737866163253784,0.10253906868846269,-0.1875,0.10253906868846269,0.1875,0.00022770027862861753,51,50,0
1782790681487616619,516,m26,-0.0076699042692780495,-0.07324219064983399,-0.125,0.07324219064983399,0.125,0.000215716048842296,51,50,0
1782790681537697034,517,m26,0.0015339808305725455,0.01464843790762991,-0.1875,0.01464843790762991,0.1875,0.00023968450841493905,51,50,0
1782790681587701743,518,m26,0.0,0.0,-0.1875,0.0,0.1875,0.0001917476038215682,51,50,0
1782790681637775537,519,m26,0.0,0.0,-0.1875,0.0,0.1875,0.00017976337403524667,51,50,0
1782790681688545981,520,m26,-0.0015339808305725455,-0.01464843790762991,-0.125,0.01464843790762991,0.125,0.00016777915880084038,51,50,0
1782790681739587239,521,m26,0.013805828057229519,0.13183594672709137,-0.1875,0.13183594672709137,0.1875,0.00025166873820126057,51,50,0
1782790681790161492,522,m26,0.0,0.0,-0.125,0.0,0.125,0.0001917476038215682,51,50,0
1782790681840962918,523,m26,0.0,0.0,-0.125,0.0,0.125,0.0001917476038215682,51,50,0
1782790681891051286,524,m26,0.0015339808305725455,0.01464843790762991,-0.125,0.01464843790762991,0.125,0.000215716048842296,51,50,0
1782790681941105096,525,m26,-0.004601942375302315,-0.043945312611205295,-0.125,0.043945312611205295,0.125,0.00016777915880084038,51,50,0
1782790681991902370,526,m26,-0.010737866163253784,-0.10253906868846269,-0.125,0.10253906868846269,0.125,0.00015579492901451886,51,50,0
