unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790675920502415,406,m07,-1.5937038660049438,-15.218750885961027,-5.537109375,15.218750885961027,5.537109375,-0.014359764754772186,41,42,0
1782790675971067168,407,m07,-1.362447738647461,-13.01041753860709,-1.93359375,13.01041753860709,1.93359375,-0.09007876366376877,41,42,0
1782790676021175085,408,m07,-0.3119776248931885,-2.979166868149205,1.58203125,2.979166868149205,1.58203125,-0.12866689264774323,41,42,0
1782790676072171010,409,m07,1.5478888750076294,14.78124994886503,-14.501953125,14.78124994886503,14.501953125,-0.10270853340625763,41,42,0
1782790676123004525,410,m07,1.0341076850891113,9.87500098627495,-31.728515625,9.87500098627495,31.728515625,-0.04062492400407791,41,42,0
1782790676173776137,411,m07,0.6621342897415161,6.322916712180213,-26.89453125,6.322916712180213,26.89453125,-0.0008862999966368079,41,42,0
1782790676223910420,412,m07,0.2759802043437958,2.6354168230095882,-33.837890625,2.6354168230095882,33.837890625,0.026733875274658203,41,42,0
1782790676274481316,413,m07,0.2879793345928192,2.7500000765257218,-32.080078125,2.7500000765257218,32.080078125,0.0391165092587471,41,42,0
1782790676324498935,414,m07,0.22907446324825287,2.1874999897249294,-34.62890625,2.1874999897249294,34.62890625,0.05206160247325897,41,42,0
1782790676375503021,415,m07,0.10581059008836746,1.0104167066420393,-41.484375,1.0104167066420393,41.484375,0.05600734427571297,41,42,0
1782790676426167146,416,m07,0.12544554471969604,1.1979167118597023,-40.25390625,1.1979167118597023,40.25390625,0.059373579919338226,41,42,0
1782790676477208002,417,m07,0.03381575644016266,0.3229166875106089,-40.25390625,0.3229166875106089,40.25390625,0.05973150581121445,41,42,0
1782790676527916578,418,m07,0.0359974168241024,0.3437500095657152,-38.583984375,0.3437500095657152,38.583984375,0.05998716875910759,41,43,0
1782790676578801269,419,m07,0.23343780636787415,2.2291668472785537,-27.7734375,2.2291668472785537,27.7734375,0.059245746582746506,41,43,0
1782790676628880897,420,m07,-0.3239767551422119,-3.093750121665339,-7.998046875,3.093750121665339,7.998046875,0.03669622913002968,41,43,0
1782790676679591640,421,m07,-0.4876013696193695,-4.656250093998059,-0.439453125,4.656250093998059,0.439453125,0.032213594764471054,41,43,0
1782790676729975652,422,m07,0.06544984877109528,0.6250000173922096,0.263671875,0.6250000173922096,0.263671875,0.03496623784303665,41,43,0
1782790676780536844,423,m07,0.257436066865921,2.4583333543108217,0.87890625,2.4583333543108217,0.87890625,0.0474170483648777,41,43,0
1782790676830568732,424,m07,-0.0032724926713854074,-0.031250003092979345,3.779296875,0.031250003092979345,3.779296875,0.04953053593635559,41,43,0
1782790676881527185,425,m07,0.11235557496547699,1.0729167083812603,4.21875,1.0729167083812603,4.21875,0.05230874568223953,41,43,0
1782790676932007573,426,m07,0.1330813616514206,1.2708333924134274,3.515625,1.2708333924134274,3.515625,0.05825718119740486,41,43,0
1782790676982153034,427,m07,-0.10471976548433304,-1.000000098975339,1.40625,1.000000098975339,1.40625,0.06287616491317749,41,43,0
1782790677032154505,428,m07,-0.8901179432868958,-8.50000023653405,-1.0546875,8.50000023653405,1.0546875,0.04025847464799881,41,43,0
1782790677083110408,429,m07,-1.190096378326416,-11.36458328198469,-43.2421875,11.36458328198469,43.2421875,-0.019046928733587265,41,43,0
1782790677133955530,430,m07,-0.8835729956626892,-8.437500590533848,-34.189453125,8.437500590533848,34.189453125,-0.06721392273902893,41,43,0
1782790677184628784,431,m07,-0.5497786998748779,-5.249999861503345,-30.146484375,5.249999861503345,30.146484375,-0.1098756343126297,41,43,0
1782790677235456876,432,m07,-1.0319260358810425,-9.85416777094155,-25.3125,9.85416777094155,25.3125,-0.15475308895111084,41,43,0
1782790677286467303,433,m07,-1.0493792295455933,-10.020833493608754,-7.03125,10.020833493608754,7.03125,-0.21120359003543854,41,43,0
1782790677337198528,434,m07,-0.7843073606491089,-7.489583601039814,1.23046875,7.489583601039814,1.23046875,-0.2558850347995758,41,43,0
1782790677387251806,435,m07,1.5097098350524902,14.416666972983228,18.720703125,14.416666972983228,18.720703125,-0.27722442150115967,41,43,0
1782790677438310131,436,m07,3.1514101028442383,30.09374973464393,3.1640625,30.09374973464393,3.1640625,-0.1391831934452057,41,43,0
1782790677489097337,437,m07,1.9482238292694092,18.604167160658836,2.900390625,18.604167160658836,2.900390625,-0.009152752347290516,41,43,0
1782790677539816657,438,m07,1.0810133218765259,10.322916823490354,3.1640625,10.322916823490354,3.1640625,0.06504930555820465,41,43,0
1782790677589909255,439,m07,0.5563237071037292,5.312500076685978,3.076171875,5.312500076685978,3.076171875,0.09629138559103012,41,43,0
1782790677640688719,440,m07,-0.42324236035346985,-4.041666826568157,2.724609375,4.041666826568157,2.724609375,0.09829407930374146,41,43,0
1782790677690934631,441,m07,-1.6024304628372192,-15.30208374729463,-16.171875,15.30208374729463,16.171875,0.055751677602529526,41,43,0
1782790677741603097,442,m07,-0.8028515577316284,-7.6666676389210116,-25.576171875,7.6666676389210116,25.576171875,0.00945102609694004,41,43,0
1782790677792588121,443,m07,-0.4090615510940552,-3.9062500731274077,-27.333984375,3.9062500731274077,27.333984375,-0.019098060205578804,41,43,0
1782790677843639170,444,m07,-0.3447025418281555,-3.2916668056975062,-27.7734375,3.2916668056975062,27.7734375,-0.03978123515844345,41,43,0
1782790677894223125,445,m07,-0.3687008321285248,-3.520833597320989,-29.00390625,3.520833597320989,29.00390625,-0.05799299478530884,41,43,0
1782790677944250114,446,m07,-0.2007128894329071,-1.9166669097302529,-28.740234375,1.9166669097302529,28.740234375,-0.06781899183988571,41,43,0
1782790677994984253,447,m07,0.006544985342770815,0.06250000618595869,-22.1484375,0.06250000618595869,22.1484375,-0.07334984838962555,41,43,0
1782790678045845688,448,m07,-1.5500706434249878,-14.802084302563292,-5.009765625,14.802084302563292,5.009765625,-0.07459407299757004,41,43,0
1782790678095949534,449,m07,0.3697916567325592,3.5312502049876895,7.3828125,3.5312502049876895,7.3828125,-0.07107444107532501,41,43,0
1782790678146682368,450,m07,0.16035212576389313,1.5312500070370114,1.23046875,1.5312500070370114,1.23046875,-0.06904617697000504,41,43,0
1782790678196823841,451,m07,0.7264933586120605,6.937500548792545,-0.615234375,6.937500548792545,0.615234375,-0.05574315786361694,41,43,0
1782790678247653966,452,m07,-0.019634954631328583,-0.18750000521766286,-1.40625,0.18750000521766286,1.40625,-0.0497094988822937,41,43,0
1782790678298510173,453,m07,0.6632251739501953,6.333333889029344,-3.955078125,6.333333889029344,3.955078125,-0.04314747080206871,41,43,0
1782790678349297371,454,m07,0.48432889580726624,4.625000270997958,-9.580078125,4.625000270997958,9.580078125,-0.024986842647194862,41,43,0
1782790678399340072,455,m07,0.36215582489967346,3.4583333821383566,-7.998046875,3.4583333821383566,7.998046875,-0.00875221285969019,41,43,0
1782790678450198567,456,m07,0.06108652800321579,0.5833333732819969,-7.470703125,0.5833333732819969,7.470703125,0.00011930961773032323,41,43,0
1782790678500933847,457,m07,-0.021816616877913475,-0.20833334505972018,-7.646484375,0.20833334505972018,7.646484375,0.0005454153870232403,41,43,0
1782790678551837594,458,m07,-0.05235988274216652,-0.5000000494876695,-7.734375,0.5000000494876695,7.734375,-0.0006817692192271352,41,43,0
1782790678601908721,459,m07,0.00872664712369442,0.08333334158127825,-8.0859375,0.08333334158127825,8.0859375,-0.0009033442474901676,41,43,0
1782790678652725073,460,m07,-0.0010908308904618025,-0.010416667697659782,-7.998046875,0.010416667697659782,7.998046875,-0.0008522115531377494,41,43,0
1782790678703676327,461,m07,-0.00872664712369442,-0.08333334158127825,-7.91015625,0.08333334158127825,7.91015625,-0.0008351673022843897,41,43,0
1782790678754562073,462,m07,-0.011999139562249184,-0.11458334245088873,-7.91015625,0.11458334245088873,7.91015625,-0.0008522115531377494,41,43,0
1782790678805477114,463,m07,-0.015271632000803947,-0.14583334332049921,-7.822265625,0.14583334332049921,7.822265625,-0.0008692557457834482,41,43,0
1782790678855737088,464,m07,-0.002181661780923605,-0.020833335395319563,-7.822265625,0.020833335395319563,7.822265625,-0.0008522115531377494,41,43,0
1782790678906243062,465,m07,0.005454154219478369,0.052083336264930044,-7.822265625,0.052083336264930044,7.822265625,-0.0008522115531377494,41,43,0
1782790678956418045,466,m07,-0.020725786685943604,-0.197916684032167,-7.822265625,0.197916684032167,7.822265625,-0.0008607336785644293,41,43,0
1782790679006889007,467,m07,-0.006544985342770815,-0.06250000618595869,-7.822265625,0.06250000618595869,7.822265625,-0.0008692557457834482,41,43,0
1782790679057952094,468,m07,-0.002181661780923605,-0.020833335395319563,-7.822265625,0.020833335395319563,7.822265625,-0.0008692557457834482,41,43,0
1782790679108682372,469,m07,-0.011999139562249184,-0.11458334245088873,-7.91015625,0.11458334245088873,7.91015625,-0.0008862999966368079,41,43,0
1782790679159648468,470,m07,-0.006544985342770815,-0.06250000618595869,-7.734375,0.06250000618595869,7.734375,-0.0008436894277110696,41,43,0
1782790679210371205,471,m07,0.00872664712369442,0.08333334158127825,-7.734375,0.08333334158127825,7.734375,-0.000818123109638691,41,43,0
1782790679260483283,472,m07,-0.015271632000803947,-0.14583334332049921,-7.734375,0.14583334332049921,7.734375,-0.0007669904152862728,41,43,0
1782790679311038189,473,m07,-0.011999139562249184,-0.11458334245088873,-7.822265625,0.11458334245088873,7.822265625,-0.0006647250265814364,41,43,0
1782790679361300744,474,m07,0.0032724926713854074,0.031250003092979345,-8.173828125,0.031250003092979345,8.173828125,-0.0005880259559489787,41,43,0
1782790679412190744,475,m07,-0.011999139562249184,-0.11458334245088873,-8.0859375,0.11458334245088873,8.0859375,-0.0005880259559489787,41,43,0
1782790679463017123,476,m07,-0.010908308438956738,-0.10416667252986009,-7.822265625,0.10416667252986009,7.822265625,-0.0006050702068023384,41,43,0
1782790679514009892,477,m07,-0.007635816000401974,-0.07291667166024961,-7.998046875,0.07291667166024961,7.998046875,-0.0006221143994480371,41,43,0
1782790679564803740,478,m07,-0.014180801808834076,-0.13541668229294604,-7.822265625,0.13541668229294604,7.822265625,-0.0006221143994480371,41,43,0
1782790679615692881,479,m07,0.0,0.0,-7.734375,0.0,7.734375,-0.0006391586503013968,41,43,0
1782790679666643510,480,m07,-0.006544985342770815,-0.06250000618595869,-7.734375,0.06250000618595869,7.734375,-0.0006476807757280767,41,43,0
1782790679717408329,481,m07,-0.00436332356184721,-0.041666670790639126,-7.734375,0.041666670790639126,7.734375,-0.0006476807757280767,41,43,0
1782790679767435155,482,m07,-0.006544985342770815,-0.06250000618595869,-7.734375,0.06250000618595869,7.734375,-0.0006391586503013968,41,43,0
1782790679818145251,483,m07,-0.010908308438956738,-0.10416667252986009,-7.822265625,0.10416667252986009,7.822265625,-0.0006391586503013968,41,43,0
1782790679869090399,484,m07,0.01308997068554163,0.12500001237191738,-7.822265625,0.12500001237191738,7.822265625,-0.0006221143994480371,41,43,0
1782790679919838897,485,m07,-0.007635816000401974,-0.07291667166024961,-7.734375,0.07291667166024961,7.734375,-0.000630636524874717,41,43,0
1782790679970894949,486,m07,0.0010908308904618025,0.010416667697659782,-7.734375,0.010416667697659782,7.734375,-0.0006221143994480371,41,43,0
1782790680021620854,487,m07,-0.010908308438956738,-0.10416667252986009,-7.734375,0.10416667252986009,7.734375,-0.0006221143994480371,41,43,0
1782790680071834675,488,m07,-0.011999139562249184,-0.11458334245088873,-7.646484375,0.11458334245088873,7.646484375,-0.0006221143994480371,41,43,0
1782790680122544897,489,m07,-0.006544985342770815,-0.06250000618595869,-7.734375,0.06250000618595869,7.734375,-0.0005880259559489787,41,43,0
1782790680173509510,490,m07,0.007635816000401974,0.07291667166024961,-7.734375,0.07291667166024961,7.734375,-0.0005795038305222988,41,43,0
1782790680223536500,491,m07,0.015271632000803947,0.14583334332049921,-7.822265625,0.14583334332049921,7.822265625,-0.0005795038305222988,41,43,0
1782790680274009805,492,m07,0.01308997068554163,0.12500001237191738,-7.734375,0.12500001237191738,7.734375,-0.0005795038305222988,41,43,0
1782790680324191747,493,m07,-0.005454154219478369,-0.052083336264930044,-7.646484375,0.052083336264930044,7.646484375,-0.0006135923322290182,41,43,0
1782790680374867270,494,m07,0.014180801808834076,0.13541668229294604,-7.822265625,0.13541668229294604,7.822265625,-0.00029827404068782926,41,43,0
1782790680424960969,495,m07,0.02727077156305313,0.26041668577138793,-7.998046875,0.26041668577138793,7.998046875,0.00011930961773032323,41,43,0
1782790680475956668,496,m07,0.006544985342770815,0.06250000618595869,-7.91015625,0.06250000618595869,7.91015625,0.0004346278728917241,41,43,0
1782790680526031770,497,m07,-0.015271632000803947,-0.14583334332049921,-7.998046875,0.14583334332049921,7.998046875,0.0007584682898595929,41,43,0
1782790680576506018,498,m07,0.00436332356184721,0.041666670790639126,-7.91015625,0.041666670790639126,7.91015625,0.0008096009842120111,41,43,0
1782790680626674080,499,m07,-0.005454154219478369,-0.052083336264930044,-7.734375,0.052083336264930044,7.734375,0.0007243797881528735,41,43,0
1782790680677400814,500,m07,-0.007635816000401974,-0.07291667166024961,-7.734375,0.07291667166024961,7.734375,0.0005113269435241818,41,43,0
1782790680727578881,501,m07,-0.0032724926713854074,-0.031250003092979345,-7.734375,0.031250003092979345,7.734375,0.0003579288604669273,41,43,0
1782790680778364912,502,m07,0.0010908308904618025,0.010416667697659782,-7.734375,0.010416667697659782,7.734375,0.00037497308221645653,41,43,0
1782790680829396885,503,m07,0.006544985342770815,0.06250000618595869,-7.822265625,0.06250000618595869,7.822265625,0.00041758365114219487,41,43,0
1782790680880028201,504,m07,-0.011999139562249184,-0.11458334245088873,-7.734375,0.11458334245088873,7.734375,0.00046871634549461305,41,43,0
1782790680930958570,505,m07,-0.009817477315664291,-0.09375000260883143,-7.822265625,0.09375000260883143,7.822265625,0.0004601942200679332,41,43,0
1782790680981784748,506,m07,0.007635816000401974,0.07291667166024961,-7.734375,0.07291667166024961,7.734375,0.0004772384709212929,41,43,0
1782790681032667687,507,m07,0.006544985342770815,0.06250000618595869,-7.734375,0.06250000618595869,7.734375,0.0004516721237450838,41,43,0
1782790681083425911,508,m07,-0.01308997068554163,-0.12500001237191738,-7.734375,0.12500001237191738,7.734375,0.00044314999831840396,41,43,0
1782790681133521328,509,m07,-0.011999139562249184,-0.11458334245088873,-7.734375,0.11458334245088873,7.734375,0.00044314999831840396,41,43,0
1782790681184315878,510,m07,-0.002181661780923605,-0.020833335395319563,-7.734375,0.020833335395319563,7.734375,0.0004346278728917241,41,43,0
1782790681235234325,511,m07,-0.023998279124498367,-0.22916668490177747,-7.734375,0.22916668490177747,7.734375,0.0004346278728917241,41,43,0
1782790681286063735,512,m07,-0.01308997068554163,-0.12500001237191738,-7.734375,0.12500001237191738,7.734375,0.0004346278728917241,41,43,0
1782790681336098742,513,m07,0.0,0.0,-7.734375,0.0,7.734375,0.00044314999831840396,41,43,0
1782790681386801161,514,m07,-0.00872664712369442,-0.08333334158127825,-7.822265625,0.08333334158127825,7.822265625,0.00044314999831840396,41,43,0
1782790681436978996,515,m07,-0.009817477315664291,-0.09375000260883143,-7.734375,0.09375000260883143,7.734375,0.00044314999831840396,41,43,0
1782790681487616619,516,m07,-0.01636246219277382,-0.1562500043480524,-7.734375,0.1562500043480524,7.734375,0.0004346278728917241,41,43,0
1782790681537697034,517,m07,0.00436332356184721,0.041666670790639126,-7.734375,0.041666670790639126,7.734375,0.0004516721237450838,41,43,0
1782790681587701743,518,m07,0.002181661780923605,0.020833335395319563,-7.734375,0.020833335395319563,7.734375,0.00044314999831840396,41,43,0
1782790681637775537,519,m07,-0.01745329424738884,-0.1666666831625565,-7.734375,0.1666666831625565,7.734375,0.00044314999831840396,41,43,0
1782790681688545981,520,m07,-0.00872664712369442,-0.08333334158127825,-7.734375,0.08333334158127825,7.734375,0.00044314999831840396,41,43,0
1782790681739587239,521,m07,-0.020725786685943604,-0.197916684032167,-7.734375,0.197916684032167,7.734375,0.0004346278728917241,41,43,0
1782790681790161492,522,m07,-0.01308997068554163,-0.12500001237191738,-7.734375,0.12500001237191738,7.734375,0.0004516721237450838,41,43,0
1782790681840962918,523,m07,-0.019634954631328583,-0.18750000521766286,-7.646484375,0.18750000521766286,7.646484375,0.0004346278728917241,41,43,0
1782790681891051286,524,m07,-0.014180801808834076,-0.13541668229294604,-7.734375,0.13541668229294604,7.734375,0.00044314999831840396,41,43,0
1782790681941105096,525,m07,0.0,0.0,-7.734375,0.0,7.734375,0.00044314999831840396,41,43,0
1782790681991902370,526,m07,0.0,0.0,-7.646484375,0.0,7.646484375,0.0004601942200679332,41,43,0
