unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790674604238102,380,m02,2.3946852684020996,22.86755985693218,-1.4541903734207153,22.86755985693218,1.4541903734207153,0.25136587023735046,40,39,0
1782790674655298563,381,m02,1.9901429414749146,19.004465195710633,-2.069424629211426,19.004465195710633,2.069424629211426,0.3554075062274933,40,39,0
1782790674706159999,382,m02,2.0689942836761475,19.75744004855604,-0.4474431872367859,19.75744004855604,0.4474431872367859,0.45709219574928284,40,39,0
1782790674757004097,383,m02,1.745017647743225,16.663691065255566,-2.572798252105713,16.663691065255566,2.572798252105713,0.5460545420646667,40,39,0
1782790674807844535,384,m02,-0.36340248584747314,-3.4702381172704735,0.8948863744735718,3.4702381172704735,0.8948863744735718,0.5925378203392029,40,39,0
1782790674858520299,385,m02,-4.664236545562744,-44.54017811857062,-0.22372159361839294,44.54017811857062,0.22372159361839294,0.4307101368904114,40,39,0
1782790674909240464,386,m02,-4.731089115142822,-45.17857313299449,1.0626776218414307,45.17857313299449,1.0626776218414307,0.13953016698360443,40,40,0
1782790674959387698,387,m02,-1.3404752016067505,-12.800595265669159,3.0202414989471436,12.800595265669159,3.0202414989471436,-0.014048098586499691,40,40,0
1782790675009492290,388,m02,0.1988428831100464,1.8988096647364698,3.076171875,1.8988096647364698,3.076171875,-0.03475197032094002,40,40,0
1782790675060370270,389,m02,1.3439035415649414,12.833333500725892,1.9575639963150024,12.833333500725892,1.9575639963150024,0.010633165016770363,40,40,0
1782790675111122824,390,m02,-0.221126988530159,-2.1116071965359793,0.0,2.1116071965359793,0.0,0.04351026937365532,40,40,0
1782790675162094954,391,m02,0.04456822946667671,0.42559524146852795,-8.221768379211426,0.42559524146852795,8.221768379211426,0.05323278531432152,40,40,0
1782790675212916941,392,m02,0.027426602318882942,0.2619047598759516,-16.331676483154297,0.2619047598759516,16.331676483154297,0.05455858260393143,40,40,0
1782790675262944551,393,m02,0.06685234606266022,0.6383928799897429,-12.752130508422852,0.6383928799897429,12.752130508422852,0.057062868028879166,40,40,0
1782790675313679600,394,m02,-0.623955249786377,-5.95833373629841,-17.785865783691406,5.95833373629841,17.785865783691406,0.05442466214299202,40,40,0
1782790675364289122,395,m02,-0.5519603490829468,-5.2708330768367455,-10.179332733154297,5.2708330768367455,10.179332733154297,0.023261722177267075,40,40,0
1782790675414411459,396,m02,-0.1799870729446411,-1.7187499411068705,-5.145596504211426,1.7187499411068705,5.145596504211426,0.011784868314862251,40,40,0
1782790675465079979,397,m02,0.09599311649799347,0.9166667396071099,-4.810014247894287,0.9166667396071099,4.810014247894287,0.011677732691168785,40,40,0
1782790675515188747,398,m02,0.08742229640483856,0.8348214365564933,-5.145596504211426,0.8348214365564933,5.145596504211426,0.014235584996640682,40,40,0
1782790675566067367,399,m02,0.12341972440481186,1.1785715528439145,-5.089666366577148,1.1785715528439145,5.089666366577148,0.018587950617074966,40,40,0
1782790675616130193,400,m02,0.037711579352617264,0.3601190559462778,-4.698153495788574,0.3601190559462778,4.698153495788574,0.021386858075857162,40,40,0
1782790675666823120,401,m02,0.4148273468017578,3.9613093663917422,-1.9575639963150024,3.9613093663917422,1.9575639963150024,0.037403564900159836,40,40,0
1782790675716892069,402,m02,0.4696805775165558,4.485119135160959,-1.7897727489471436,4.485119135160959,1.7897727489471436,0.06351776421070099,40,40,0
1782790675767900496,403,m02,0.20055703818798065,1.9151786399692285,-3.6354758739471436,1.9151786399692285,3.6354758739471436,0.07345455139875412,40,40,0
1782790675818671069,404,m02,0.9273620247840881,8.855655016805784,-11.130148887634277,8.855655016805784,11.130148887634277,0.09265852719545364,40,40,0
1782790675869507374,405,m02,2.2198407649993896,21.197917837592836,-6.767578125,21.197917837592836,6.767578125,0.180040642619133,40,40,0
1782790675920502415,406,m02,2.6415247917175293,25.224703674098045,-5.648970127105713,25.224703674098045,5.648970127105713,0.3083082139492035,40,40,0
1782790675971067168,407,m02,2.3106913566589355,22.06547708231924,0.1677911877632141,22.06547708231924,0.1677911877632141,0.42650508880615234,40,40,0
1782790676021175085,408,m02,1.6130270957946777,15.40327413821323,-1.0626776218414307,15.40327413821323,1.0626776218414307,0.5286852717399597,40,40,0
1782790676072171010,409,m02,0.7165200114250183,6.84226209855318,-2.349076747894287,6.84226209855318,2.349076747894287,0.5953233242034912,40,40,0
1782790676123004525,410,m02,-5.068778991699219,-48.40327391815703,-2.349076747894287,48.40327391815703,2.349076747894287,0.4517488181591034,40,40,0
1782790676173776137,411,m02,-5.593312740325928,-53.41220225290478,2.069424629211426,53.41220225290478,2.069424629211426,0.157609224319458,40,40,0
1782790676223910420,412,m02,-1.7295901775360107,-16.5163695766827,0.8948863744735718,16.5163695766827,0.8948863744735718,-0.00613348837941885,40,40,0
1782790676274481316,413,m02,-0.3514033555984497,-3.3556548637543395,0.1677911877632141,3.3556548637543395,0.1677911877632141,-0.051304351538419724,40,40,0
1782790676324498935,414,m02,0.010284976102411747,0.09821428717685071,-0.1677911877632141,0.09821428717685071,0.1677911877632141,-0.05458536744117737,40,40,0
1782790676375503021,415,m02,1.331904411315918,12.718750247209758,1.845703125,12.718750247209758,1.845703125,-0.024333074688911438,40,40,0
1782790676426167146,416,m02,0.9633594751358032,9.199405346536617,-0.39151278138160706,9.199405346536617,0.39151278138160706,0.03625186160206795,40,40,0
1782790676477208002,417,m02,0.29140764474868774,2.782738026991239,-0.3355823755264282,2.782738026991239,0.3355823755264282,0.06453554332256317,40,40,0
1782790676527916578,418,m02,0.1439896672964096,1.3750000382628609,-0.11186079680919647,1.3750000382628609,0.11186079680919647,0.07091008871793747,40,40,0
1782790676578801269,419,m02,0.06170986220240593,0.5892857764219572,0.4474431872367859,0.5892857764219572,0.4474431872367859,0.0741509273648262,40,40,0
1782790676628880897,420,m02,0.3256909251213074,3.1101192391937054,-8.669211387634277,3.1101192391937054,8.669211387634277,0.08452964574098587,40,40,0
1782790676679591640,421,m02,-0.6633809208869934,-6.334821162721114,-20.07901382446289,6.334821162721114,20.07901382446289,0.057571761310100555,40,40,0
1782790676729975652,422,m02,-0.8399397134780884,-8.020833437953682,-17.114702224731445,8.020833437953682,17.114702224731445,0.027962278574705124,40,40,0
1782790676780536844,423,m02,-1.402185082435608,-13.389881219960627,-18.28923988342285,13.389881219960627,18.28923988342285,-0.019230762496590614,40,40,0
1782790676830568732,424,m02,-1.2324830293655396,-11.769345984023953,-17.506214141845703,11.769345984023953,17.506214141845703,-0.07648111879825592,40,40,0
1782790676881527185,425,m02,-1.5924571752548218,-15.206845866237694,-17.114702224731445,15.206845866237694,17.114702224731445,-0.14790008962154388,40,40,0
1782790676932007573,426,m02,-1.4381824731826782,-13.733630980509028,-15.940163612365723,13.733630980509028,15.940163612365723,-0.21931907534599304,40,40,0
1782790676982153034,427,m02,-1.6764512062072754,-16.008929779215492,-13.255504608154297,16.008929779215492,13.255504608154297,-0.30084893107414246,40,40,0
1782790677032154505,428,m02,-1.5547455549240112,-14.846726418978497,-4.194779872894287,14.846726418978497,4.194779872894287,-0.3730044662952423,40,40,0
1782790677083110408,429,m02,5.221339702606201,49.86012139390463,4.921875,49.86012139390463,4.921875,-0.31442832946777344,40,40,0
1782790677133955530,430,m02,5.481892108917236,52.348213597837976,-0.22372159361839294,52.348213597837976,0.22372159361839294,-0.019203977659344673,40,40,0
1782790677184628784,431,m02,3.988856554031372,38.09077427151581,-0.2796519994735718,38.09077427151581,0.2796519994735718,0.229148730635643,40,40,0
1782790677235456876,432,m02,1.3130486011505127,12.53869052358016,0.39151278138160706,12.53869052358016,0.39151278138160706,0.3562780022621155,40,40,0
1782790677286467303,433,m02,-0.0857081338763237,-0.8184523901759307,2.0134942531585693,0.8184523901759307,2.0134942531585693,0.3966679573059082,40,40,0
1782790677337198528,434,m02,-1.1844865083694458,-11.311012969959418,-0.8389559984207153,11.311012969959418,0.8389559984207153,0.3637908399105072,40,40,0
1782790677387251806,435,m02,-2.0758509635925293,-19.82291651866951,-4.921875,19.82291651866951,4.921875,0.27130642533302307,40,40,0
1782790677438310131,436,m02,-2.0758509635925293,-19.82291651866951,-5.816761493682861,19.82291651866951,5.816761493682861,0.1637159287929535,40,40,0
1782790677489097337,437,m02,-2.2849788665771484,-21.819940888576177,-9.675958633422852,21.819940888576177,9.675958633422852,0.04809029772877693,40,40,0
1782790677539816657,438,m02,-1.565030574798584,-14.944941124148695,-8.892932891845703,14.944941124148695,8.892932891845703,-0.04792959615588188,40,40,0
1782790677589909255,439,m02,-1.861580729484558,-17.77678650372503,-8.948863983154297,17.77678650372503,8.948863983154297,-0.1352849304676056,40,40,0
1782790677640688719,440,m02,-0.7919431924819946,-7.562500423889147,-9.564098358154297,7.562500423889147,9.564098358154297,-0.20395857095718384,40,40,0
1782790677690934631,441,m02,0.8776512742042542,8.38095231603045,1.0626776218414307,8.38095231603045,1.0626776218414307,-0.23028704524040222,40,40,0
1782790677741603097,442,m02,3.5500309467315674,33.9002983980918,-0.39151278138160706,33.9002983980918,0.39151278138160706,-0.09719838201999664,40,40,0
1782790677792588121,443,m02,2.980928897857666,28.46577414597139,0.2796519994735718,28.46577414597139,0.2796519994735718,0.05745123326778412,40,40,0
1782790677843639170,444,m02,1.628454566001892,15.550595626786096,0.2796519994735718,15.550595626786096,0.2796519994735718,0.15691284835338593,40,40,0
1782790677894223125,445,m02,0.7628024220466614,7.28422656427178,1.7897727489471436,7.28422656427178,1.7897727489471436,0.21341325342655182,40,40,0
1782790677944250114,446,m02,0.3479750156402588,3.322916628697607,2.2931463718414307,3.322916628697607,2.2931463718414307,0.24362537264823914,40,40,0
1782790677994984253,447,m02,-0.3514033555984497,-3.3556548637543395,0.11186079680919647,3.3556548637543395,0.11186079680919647,0.24619661271572113,40,40,0
1782790678045845688,448,m02,-0.5759586691856384,-5.5000001530514435,0.0,5.5000001530514435,0.0,0.20537811517715454,40,40,0
1782790678095949534,449,m02,0.08399397134780884,0.8020833437953683,-5.425248622894287,0.8020833437953683,5.425248622894287,0.1970081776380539,40,40,0
1782790678146682368,450,m02,-0.047996558248996735,-0.45833336980355494,-9.340376853942871,0.45833336980355494,9.340376853942871,0.19978030025959015,40,40,0
1782790678196823841,451,m02,0.0034283252898603678,0.03273809498449395,-7.718394756317139,0.03273809498449395,7.718394756317139,0.19955264031887054,40,40,0
1782790678247653966,452,m02,-0.01714162714779377,-0.16369048159257635,-9.172585487365723,0.16369048159257635,9.172585487365723,0.19848129153251648,40,40,0
1782790678298510173,453,m02,-0.43539735674858093,-4.157738492140924,-7.159090995788574,4.157738492140924,7.159090995788574,0.19435657560825348,40,40,0
1782790678349297371,454,m02,-0.8433680534362793,-8.053571673010415,-4.865944862365723,8.053571673010415,4.865944862365723,0.1683495193719864,40,40,0
1782790678399340072,455,m02,-0.7559457421302795,-7.218750094158314,-4.474431991577148,7.218750094158314,4.474431991577148,0.1213841438293457,40,40,0
1782790678450198567,456,m02,-0.4456822872161865,-4.2559523435374755,-4.642222881317139,4.2559523435374755,4.642222881317139,0.09513602405786514,40,40,0
1782790678500933847,457,m02,-0.20055703818798065,-1.9151786399692285,-5.704900741577148,1.9151786399692285,5.704900741577148,0.08123523741960526,40,40,0
1782790678551837594,458,m02,-0.046282391995191574,-0.4419642878490905,-6.264204502105713,0.4419642878490905,6.264204502105713,0.07648111879825592,40,40,0
1782790678601908721,459,m02,-0.027426602318882942,-0.2619047598759516,-6.2082743644714355,0.2619047598759516,6.2082743644714355,0.07463303208351135,40,40,0
1782790678652725073,460,m02,0.018855789676308632,0.1800595279731389,-6.376065254211426,0.1800595279731389,6.376065254211426,0.07412414252758026,40,40,0
1782790678703676327,461,m02,0.013713301159441471,0.1309523799379758,-6.320135116577148,0.1309523799379758,6.320135116577148,0.07413753122091293,40,40,0
1782790678754562073,462,m02,0.008570813573896885,0.08184524079628817,-6.2082743644714355,0.08184524079628817,6.2082743644714355,0.07416431605815887,40,40,0
1782790678805477114,463,m02,0.0,0.0,-6.040482997894287,0.0,6.040482997894287,0.07416431605815887,40,40,0
1782790678855737088,464,m02,0.020569952204823494,0.19642857435370142,-5.928622245788574,0.19642857435370142,5.928622245788574,0.07421788573265076,40,40,0
1782790678906243062,465,m02,-0.015427465550601482,-0.1473214441054893,-5.872691631317139,0.1473214441054893,5.872691631317139,0.07420449703931808,40,40,0
1782790678956418045,466,m02,0.008570813573896885,0.08184524079628817,-5.872691631317139,0.08184524079628817,5.872691631317139,0.07419110089540482,40,40,0
1782790679006889007,467,m02,-0.0034283252898603678,-0.03273809498449395,-5.760830879211426,0.03273809498449395,5.760830879211426,0.07417771220207214,40,40,0
1782790679057952094,468,m02,0.0,0.0,-5.704900741577148,0.0,5.704900741577148,0.07419110089540482,40,40,0
1782790679108682372,469,m02,-0.0051424880512058735,-0.049107143588425356,-5.5930399894714355,0.049107143588425356,5.5930399894714355,0.07417771220207214,40,40,0
1782790679159648468,470,m02,0.0068566505797207355,0.0654761899689879,-5.704900741577148,0.0654761899689879,5.704900741577148,0.07417771220207214,40,40,0
1782790679210371205,471,m02,0.0034283252898603678,0.03273809498449395,-5.648970127105713,0.03273809498449395,5.648970127105713,0.07417771220207214,40,40,0
1782790679260483283,472,m02,-0.0017141626449301839,-0.016369047492246974,-5.648970127105713,0.016369047492246974,5.648970127105713,0.07412414252758026,40,40,0
1782790679311038189,473,m02,0.0,0.0,-5.704900741577148,0.0,5.704900741577148,0.0740170106291771,40,40,0
1782790679361300744,474,m02,0.008570813573896885,0.08184524079628817,-5.760830879211426,0.08184524079628817,5.760830879211426,0.07385630160570145,40,40,0
1782790679412190744,475,m02,-0.010284976102411747,-0.09821428717685071,-5.816761493682861,0.09821428717685071,5.816761493682861,0.07385630160570145,40,40,0
1782790679463017123,476,m02,0.01714162714779377,0.16369048159257635,-5.928622245788574,0.16369048159257635,5.928622245788574,0.0738295242190361,40,40,0
1782790679514009892,477,m02,0.0,0.0,-6.040482997894287,0.0,6.040482997894287,0.0740170106291771,40,40,0
1782790679564803740,478,m02,0.013713301159441471,0.1309523799379758,-5.98455286026001,0.1309523799379758,5.98455286026001,0.07408396899700165,40,40,0
1782790679615692881,479,m02,0.022284114733338356,0.21279762073426398,-5.928622245788574,0.21279762073426398,5.928622245788574,0.07412414252758026,40,40,0
1782790679666643510,480,m02,0.0,0.0,-5.816761493682861,0.0,5.816761493682861,0.0741509273648262,40,40,0
1782790679717408329,481,m02,0.0034283252898603678,0.03273809498449395,-5.872691631317139,0.03273809498449395,5.872691631317139,0.07412414252758026,40,40,0
1782790679767435155,482,m02,0.0034283252898603678,0.03273809498449395,-5.816761493682861,0.03273809498449395,5.816761493682861,0.07412414252758026,40,40,0
1782790679818145251,483,m02,0.0,0.0,-5.704900741577148,0.0,5.704900741577148,0.07411075383424759,40,40,0
1782790679869090399,484,m02,0.020569952204823494,0.19642857435370142,-5.816761493682861,0.19642857435370142,5.816761493682861,0.07408396899700165,40,40,0
1782790679919838897,485,m02,0.0051424880512058735,0.049107143588425356,-5.760830879211426,0.049107143588425356,5.760830879211426,0.07411075383424759,40,40,0
1782790679970894949,486,m02,-0.0051424880512058735,-0.049107143588425356,-5.760830879211426,0.049107143588425356,5.760830879211426,0.07408396899700165,40,40,0
1782790680021620854,487,m02,0.0,0.0,-5.760830879211426,0.0,5.760830879211426,0.07413753122091293,40,40,0
1782790680071834675,488,m02,0.0,0.0,-5.816761493682861,0.0,5.816761493682861,0.0741509273648262,40,40,0
1782790680122544897,489,m02,0.023998279124498367,0.22916668490177747,-5.816761493682861,0.22916668490177747,5.816761493682861,0.0741509273648262,40,40,0
1782790680173509510,490,m02,0.0068566505797207355,0.0654761899689879,-5.816761493682861,0.0654761899689879,5.816761493682861,0.07412414252758026,40,40,0
1782790680223536500,491,m02,0.01714162714779377,0.16369048159257635,-5.816761493682861,0.16369048159257635,5.816761493682861,0.07417771220207214,40,40,0
1782790680274009805,492,m02,0.0,0.0,-5.816761493682861,0.0,5.816761493682861,0.07421788573265076,40,40,0
1782790680324191747,493,m02,0.008570813573896885,0.08184524079628817,-5.760830879211426,0.08184524079628817,5.760830879211426,0.0742446705698967,40,40,0
1782790680374867270,494,m02,0.0,0.0,-5.816761493682861,0.0,5.816761493682861,0.07419110089540482,40,40,0
1782790680424960969,495,m02,-0.01714162714779377,-0.16369048159257635,-5.760830879211426,0.16369048159257635,5.760830879211426,0.0740170106291771,40,40,0
1782790680475956668,496,m02,0.0,0.0,-5.760830879211426,0.0,5.760830879211426,0.07388308644294739,40,40,0
1782790680526031770,497,m02,-0.008570813573896885,-0.08184524079628817,-5.760830879211426,0.08184524079628817,5.760830879211426,0.0737357810139656,40,40,0
1782790680576506018,498,m02,0.018855789676308632,0.1800595279731389,-5.704900741577148,0.1800595279731389,5.704900741577148,0.0737357810139656,40,40,0
1782790680626674080,499,m02,0.039425741881132126,0.3764881023268403,-5.872691631317139,0.3764881023268403,5.872691631317139,0.07390987128019333,40,40,0
1782790680677400814,500,m02,-0.015427465550601482,-0.1473214441054893,-5.760830879211426,0.1473214441054893,5.760830879211426,0.07413753122091293,40,40,0
1782790680727578881,501,m02,0.0,0.0,-5.760830879211426,0.0,5.760830879211426,0.0741509273648262,40,40,0
1782790680778364912,502,m02,0.011999139562249184,0.11458334245088873,-5.816761493682861,0.11458334245088873,5.816761493682861,0.0741509273648262,40,40,0
1782790680829396885,503,m02,0.010284976102411747,0.09821428717685071,-5.760830879211426,0.09821428717685071,5.760830879211426,0.07408396899700165,40,40,0
1782790680880028201,504,m02,0.0051424880512058735,0.049107143588425356,-5.760830879211426,0.049107143588425356,5.760830879211426,0.07404378801584244,40,40,0
1782790680930958570,505,m02,-0.0051424880512058735,-0.049107143588425356,-5.760830879211426,0.049107143588425356,5.760830879211426,0.07404378801584244,40,40,0
1782790680981784748,506,m02,-0.008570813573896885,-0.08184524079628817,-5.816761493682861,0.08184524079628817,5.816761493682861,0.07407057285308838,40,40,0
1782790681032667687,507,m02,0.0034283252898603678,0.03273809498449395,-5.816761493682861,0.03273809498449395,5.816761493682861,0.07408396899700165,40,40,0
1782790681083425911,508,m02,0.0051424880512058735,0.049107143588425356,-5.760830879211426,0.049107143588425356,5.760830879211426,0.07408396899700165,40,40,0
1782790681133521328,509,m02,0.039425741881132126,0.3764881023268403,-5.816761493682861,0.3764881023268403,5.816761493682861,0.07408396899700165,40,40,0
1782790681184315878,510,m02,-0.008570813573896885,-0.08184524079628817,-5.760830879211426,0.08184524079628817,5.760830879211426,0.07408396899700165,40,40,0
1782790681235234325,511,m02,0.0068566505797207355,0.0654761899689879,-5.816761493682861,0.0654761899689879,5.816761493682861,0.07412414252758026,40,40,0
1782790681286063735,512,m02,-0.0017141626449301839,-0.016369047492246974,-5.760830879211426,0.016369047492246974,5.760830879211426,0.07413753122091293,40,40,0
1782790681336098742,513,m02,0.013713301159441471,0.1309523799379758,-5.872691631317139,0.1309523799379758,5.872691631317139,0.07408396899700165,40,40,0
1782790681386801161,514,m02,0.018855789676308632,0.1800595279731389,-5.760830879211426,0.1800595279731389,5.760830879211426,0.07409735769033432,40,40,0
1782790681436978996,515,m02,0.008570813573896885,0.08184524079628817,-5.760830879211426,0.08184524079628817,5.760830879211426,0.07408396899700165,40,40,0
1782790681487616619,516,m02,0.0017141626449301839,0.016369047492246974,-5.760830879211426,0.016369047492246974,5.760830879211426,0.07408396899700165,40,40,0
1782790681537697034,517,m02,0.018855789676308632,0.1800595279731389,-5.816761493682861,0.1800595279731389,5.816761493682861,0.07408396899700165,40,40,0
1782790681587701743,518,m02,-0.015427465550601482,-0.1473214441054893,-5.648970127105713,0.1473214441054893,5.648970127105713,0.07411075383424759,40,40,0
1782790681637775537,519,m02,0.013713301159441471,0.1309523799379758,-5.816761493682861,0.1309523799379758,5.816761493682861,0.07409735769033432,40,40,0
1782790681688545981,520,m02,-0.013713301159441471,-0.1309523799379758,-5.816761493682861,0.1309523799379758,5.816761493682861,0.07408396899700165,40,40,0
1782790681739587239,521,m02,-0.013713301159441471,-0.1309523799379758,-5.816761493682861,0.1309523799379758,5.816761493682861,0.0740571841597557,40,40,0
1782790681790161492,522,m02,0.015427465550601482,0.1473214441054893,-5.760830879211426,0.1473214441054893,5.760830879211426,0.07411075383424759,40,40,0
1782790681840962918,523,m02,-0.011999139562249184,-0.11458334245088873,-5.816761493682861,0.11458334245088873,5.816761493682861,0.07408396899700165,40,40,0
1782790681891051286,524,m02,-0.0051424880512058735,-0.049107143588425356,-5.816761493682861,0.049107143588425356,5.816761493682861,0.07408396899700165,40,40,0
1782790681941105096,525,m02,0.013713301159441471,0.1309523799379758,-5.816761493682861,0.1309523799379758,5.816761493682861,0.07409735769033432,40,40,0
1782790681991902370,526,m02,0.010284976102411747,0.09821428717685071,-5.816761493682861,0.09821428717685071,5.816761493682861,0.07409735769033432,40,40,0
