unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790676932007573,426,m18,-0.36201947927474976,-3.457031377327823,-1.75,3.457031377327823,1.75,0.7773927450180054,47,47,0
1782790676982153034,427,m18,-0.33594179153442383,-3.2080078028310357,-1.1875,3.2080078028310357,1.1875,0.7594643235206604,47,47,0
1782790677032154505,428,m18,-0.11351457983255386,-1.0839843896010313,-1.875,1.0839843896010313,1.875,0.7501885294914246,47,47,0
1782790677083110408,429,m18,-0.08436894416809082,-0.8056640704677475,-0.75,0.8056640704677475,0.75,0.7297914028167725,47,47,0
1782790677133955530,430,m18,-0.33133986592292786,-3.164062650302389,-2.5,3.164062650302389,2.5,0.7245063185691833,47,47,0
1782790677184628784,431,m18,0.013805828057229519,0.13183594672709137,-2.1875,0.13183594672709137,2.1875,0.7208871245384216,47,47,0
1782790677235456876,432,m18,0.09664079546928406,0.9228516181961641,-1.1875,0.9228516181961641,1.1875,0.7211986780166626,47,47,0
1782790677286467303,433,m18,0.6243302226066589,5.96191446297079,-0.125,5.96191446297079,0.125,0.7297554016113281,47,47,0
1782790677337198528,434,m18,0.5322913527488708,5.083007997303272,0.25,5.083007997303272,0.25,0.7595722079277039,47,47,0
1782790677387251806,435,m18,0.849825382232666,8.11523462083729,-2.9375,8.11523462083729,2.9375,0.79574054479599,47,47,0
1782790677438310131,436,m18,0.0475534051656723,0.45410156957810505,-1.0625,0.45410156957810505,1.0625,0.8115956783294678,47,47,0
1782790677489097337,437,m18,0.1089126393198967,1.040039094776777,-0.6875,1.040039094776777,0.6875,0.8137288689613342,47,47,0
1782790677539816657,438,m18,-0.09817477315664291,-0.9375000260883143,-0.5,0.9375000260883143,0.5,0.8126383423805237,47,47,0
1782790677589909255,439,m18,-0.4463884234428406,-4.26269544779557,-0.875,4.26269544779557,0.875,0.8045250177383423,47,47,0
1782790677640688719,440,m18,-0.5921165943145752,-5.654296972314186,-0.5,5.654296972314186,0.5,0.7782436013221741,47,47,0
1782790677690934631,441,m18,0.055223312228918076,0.5273437869083655,-0.875,0.5273437869083655,0.875,0.7589969635009766,47,47,0
1782790677741603097,442,m18,0.3911651074886322,3.735351625313303,-1.5,3.735351625313303,1.5,0.7665590047836304,47,47,0
1782790677792588121,443,m18,0.3129321038722992,2.988281471005372,-2.5625,2.988281471005372,2.5625,0.7895926833152771,47,47,0
1782790677843639170,444,m18,0.03528156131505966,0.3369140929974922,-2.0,0.3369140929974922,2.0,0.7953330874443054,47,47,0
1782790677894223125,445,m18,0.0,0.0,-1.1875,0.0,1.1875,0.7953211069107056,47,47,0
1782790677944250114,446,m18,-0.0076699042692780495,-0.07324219064983399,-0.5625,0.07324219064983399,0.5625,0.795428991317749,47,47,0
1782790677994984253,447,m18,0.14112624526023865,1.3476563719899688,0.0,1.3476563719899688,0.0,0.8005821704864502,47,47,0
1782790678045845688,448,m18,0.7025632262229919,6.708984617278721,-1.5625,6.708984617278721,1.5625,0.8047527074813843,47,47,0
1782790678095949534,449,m18,0.5859807133674622,5.5957036253368,-1.5625,5.5957036253368,1.5625,0.8473086953163147,47,47,0
1782790678146682368,450,m18,0.030679617077112198,0.29296876259933596,-1.6875,0.29296876259933596,1.6875,0.8578428030014038,47,47,0
1782790678196823841,451,m18,-0.10431069880723953,-0.9960937999525227,-0.375,0.9960937999525227,0.375,0.8560931086540222,47,47,0
1782790678247653966,452,m18,0.14726215600967407,1.4062500035585694,-0.75,1.4062500035585694,0.75,0.8594726920127869,47,47,0
1782790678298510173,453,m18,0.2730485796928406,2.6074218697402136,-1.9375,2.6074218697402136,1.9375,0.8663635849952698,47,47,0
1782790678349297371,454,m18,-0.13345633447170258,-1.2744141190858065,-2.5,1.2744141190858065,2.5,0.8636671900749207,47,47,0
1782790678399340072,455,m18,-0.20555342733860016,-1.9628906418251373,-2.125,1.9628906418251373,2.125,0.8585498929023743,47,47,0
1782790678450198567,456,m18,-0.15493206679821014,-1.479492256462732,-1.6875,1.479492256462732,1.6875,0.850053071975708,47,47,0
1782790678500933847,457,m18,-0.23930101096630096,-2.2851563269304793,-1.0625,2.2851563269304793,1.0625,0.8424910306930542,47,47,0
1782790678551837594,458,m18,-0.200951486825943,-1.9189453470008828,-0.875,1.9189453470008828,0.875,0.8342579007148743,47,47,0
1782790678601908721,459,m18,-0.023009711876511574,-0.21972656305602647,-1.3125,0.21972656305602647,1.3125,0.830327033996582,47,47,0
1782790678652725073,460,m18,0.0076699042692780495,0.07324219064983399,-1.5625,0.07324219064983399,1.5625,0.8303150534629822,47,47,0
1782790678703676327,461,m18,-0.004601942375302315,-0.043945312611205295,-1.5,0.043945312611205295,1.5,0.830327033996582,47,47,0
1782790678754562073,462,m18,-0.0076699042692780495,-0.07324219064983399,-1.5,0.07324219064983399,1.5,0.830327033996582,47,47,0
1782790678805477114,463,m18,-0.0015339808305725455,-0.01464843790762991,-1.5625,0.01464843790762991,1.5625,0.8308303952217102,47,47,0
1782790678855737088,464,m18,-0.0015339808305725455,-0.01464843790762991,-1.5625,0.01464843790762991,1.5625,0.8308303952217102,47,47,0
1782790678906243062,465,m18,0.013805828057229519,0.13183594672709137,-1.5625,0.13183594672709137,1.5625,0.8308303952217102,47,47,0
1782790678956418045,466,m18,0.0076699042692780495,0.07324219064983399,-1.5,0.07324219064983399,1.5,0.8308663368225098,47,47,0
1782790679006889007,467,m18,0.0015339808305725455,0.01464843790762991,-1.4375,0.01464843790762991,1.4375,0.8308902978897095,47,47,0
1782790679057952094,468,m18,0.0,0.0,-1.375,0.0,1.375,0.8308663368225098,47,47,0
1782790679108682372,469,m18,-0.00920388475060463,-0.08789062522241059,-1.375,0.08789062522241059,1.375,0.8308543562889099,47,47,0
1782790679159648468,470,m18,0.004601942375302315,0.043945312611205295,-1.375,0.043945312611205295,1.375,0.8308663368225098,47,47,0
1782790679210371205,471,m18,0.0,0.0,-1.375,0.0,1.375,0.8308543562889099,47,47,0
1782790679260483283,472,m18,-0.006135923322290182,-0.05859375163051964,-1.375,0.05859375163051964,1.375,0.8308543562889099,47,47,0
1782790679311038189,473,m18,-0.004601942375302315,-0.043945312611205295,-1.3125,0.043945312611205295,1.3125,0.8308663368225098,47,47,0
1782790679361300744,474,m18,-0.0015339808305725455,-0.01464843790762991,-1.25,0.01464843790762991,1.25,0.8308902978897095,47,47,0
1782790679412190744,475,m18,0.010737866163253784,0.10253906868846269,-1.1875,0.10253906868846269,1.1875,0.8308902978897095,47,47,0
1782790679463017123,476,m18,0.0015339808305725455,0.01464843790762991,-1.25,0.01464843790762991,1.25,0.8309022784233093,47,47,0
1782790679514009892,477,m18,0.0,0.0,-1.375,0.0,1.375,0.8308902978897095,47,47,0
1782790679564803740,478,m18,0.0,0.0,-1.375,0.0,1.375,0.830926239490509,47,47,0
1782790679615692881,479,m18,0.006135923322290182,0.05859375163051964,-1.375,0.05859375163051964,1.375,0.8310341238975525,47,47,0
1782790679666643510,480,m18,0.0,0.0,-1.375,0.0,1.375,0.8309981822967529,47,47,0
1782790679717408329,481,m18,-0.006135923322290182,-0.05859375163051964,-1.375,0.05859375163051964,1.375,0.8309981822967529,47,47,0
1782790679767435155,482,m18,0.006135923322290182,0.05859375163051964,-1.375,0.05859375163051964,1.375,0.8309981822967529,47,47,0
1782790679818145251,483,m18,-0.003067961661145091,-0.02929687581525982,-1.375,0.02929687581525982,1.375,0.8309981822967529,47,47,0
1782790679869090399,484,m18,0.004601942375302315,0.043945312611205295,-1.375,0.043945312611205295,1.375,0.8309981822967529,47,47,0
1782790679919838897,485,m18,-0.004601942375302315,-0.043945312611205295,-1.375,0.043945312611205295,1.375,0.8310221433639526,47,47,0
1782790679970894949,486,m18,0.0076699042692780495,0.07324219064983399,-1.375,0.07324219064983399,1.375,0.8310221433639526,47,47,0
1782790680021620854,487,m18,-0.004601942375302315,-0.043945312611205295,-1.375,0.043945312611205295,1.375,0.8309981822967529,47,47,0
1782790680071834675,488,m18,0.0,0.0,-1.375,0.0,1.375,0.8309981822967529,47,47,0
1782790680122544897,489,m18,0.003067961661145091,0.02929687581525982,-1.375,0.02929687581525982,1.375,0.8309981822967529,47,47,0
1782790680173509510,490,m18,-0.006135923322290182,-0.05859375163051964,-1.375,0.05859375163051964,1.375,0.8309981822967529,47,47,0
1782790680223536500,491,m18,0.0,0.0,-1.375,0.0,1.375,0.8309981822967529,47,47,0
1782790680274009805,492,m18,0.0,0.0,-1.375,0.0,1.375,0.8309981822967529,47,47,0
1782790680324191747,493,m18,-0.0076699042692780495,-0.07324219064983399,-1.375,0.07324219064983399,1.375,0.8310221433639526,47,47,0
1782790680374867270,494,m18,-0.0015339808305725455,-0.01464843790762991,-1.375,0.01464843790762991,1.375,0.8310221433639526,47,47,0
1782790680424960969,495,m18,-0.003067961661145091,-0.02929687581525982,-1.375,0.02929687581525982,1.375,0.8310221433639526,47,47,0
1782790680475956668,496,m18,-0.004601942375302315,-0.043945312611205295,-1.375,0.043945312611205295,1.375,0.8309981822967529,47,47,0
1782790680526031770,497,m18,0.0,0.0,-1.375,0.0,1.375,0.8309981822967529,47,47,0
1782790680576506018,498,m18,-0.0015339808305725455,-0.01464843790762991,-1.375,0.01464843790762991,1.375,0.8310221433639526,47,47,0
1782790680626674080,499,m18,0.010737866163253784,0.10253906868846269,-1.375,0.10253906868846269,1.375,0.8310221433639526,47,47,0
1782790680677400814,500,m18,-0.006135923322290182,-0.05859375163051964,-1.3125,0.05859375163051964,1.3125,0.8310341238975525,47,47,0
1782790680727578881,501,m18,0.0015339808305725455,0.01464843790762991,-1.375,0.01464843790762991,1.375,0.8310221433639526,47,47,0
1782790680778364912,502,m18,-0.015339808538556099,-0.14648438129966798,-1.3125,0.14648438129966798,1.3125,0.8310221433639526,47,47,0
1782790680829396885,503,m18,0.006135923322290182,0.05859375163051964,-1.375,0.05859375163051964,1.375,0.8310221433639526,47,47,0
1782790680880028201,504,m18,-0.0015339808305725455,-0.01464843790762991,-1.375,0.01464843790762991,1.375,0.8310221433639526,47,47,0
1782790680930958570,505,m18,-0.0015339808305725455,-0.01464843790762991,-1.375,0.01464843790762991,1.375,0.8309981822967529,47,47,0
1782790680981784748,506,m18,-0.0076699042692780495,-0.07324219064983399,-1.3125,0.07324219064983399,1.3125,0.8310221433639526,47,47,0
1782790681032667687,507,m18,-0.004601942375302315,-0.043945312611205295,-1.375,0.043945312611205295,1.375,0.8310221433639526,47,47,0
1782790681083425911,508,m18,0.003067961661145091,0.02929687581525982,-1.375,0.02929687581525982,1.375,0.8310221433639526,47,47,0
1782790681133521328,509,m18,0.0,0.0,-1.375,0.0,1.375,0.8310221433639526,47,47,0
1782790681184315878,510,m18,0.0,0.0,-1.375,0.0,1.375,0.8309981822967529,47,47,0
1782790681235234325,511,m18,0.004601942375302315,0.043945312611205295,-1.375,0.043945312611205295,1.375,0.8310221433639526,47,47,0
1782790681286063735,512,m18,-0.00920388475060463,-0.08789062522241059,-1.375,0.08789062522241059,1.375,0.8309981822967529,47,47,0
1782790681336098742,513,m18,-0.004601942375302315,-0.043945312611205295,-1.375,0.043945312611205295,1.375,0.8310221433639526,47,47,0
1782790681386801161,514,m18,-0.012271846644580364,-0.11718750326103929,-1.375,0.11718750326103929,1.375,0.8310221433639526,47,47,0
1782790681436978996,515,m18,-0.010737866163253784,-0.10253906868846269,-1.375,0.10253906868846269,1.375,0.8310221433639526,47,47,0
1782790681487616619,516,m18,-0.006135923322290182,-0.05859375163051964,-1.3125,0.05859375163051964,1.3125,0.8310221433639526,47,47,0
1782790681537697034,517,m18,0.004601942375302315,0.043945312611205295,-1.375,0.043945312611205295,1.375,0.8310221433639526,47,47,0
1782790681587701743,518,m18,0.0015339808305725455,0.01464843790762991,-1.375,0.01464843790762991,1.375,0.8310221433639526,47,47,0
1782790681637775537,519,m18,0.003067961661145091,0.02929687581525982,-1.375,0.02929687581525982,1.375,0.8310341238975525,47,47,0
1782790681688545981,520,m18,0.00920388475060463,0.08789062522241059,-1.4375,0.08789062522241059,1.4375,0.8310221433639526,47,47,0
1782790681739587239,521,m18,-0.003067961661145091,-0.02929687581525982,-1.375,0.02929687581525982,1.375,0.8310221433639526,47,47,0
1782790681790161492,522,m18,0.0076699042692780495,0.07324219064983399,-1.4375,0.07324219064983399,1.4375,0.8310221433639526,47,47,0
1782790681840962918,523,m18,-0.003067961661145091,-0.02929687581525982,-1.375,0.02929687581525982,1.375,0.8309981822967529,47,47,0
1782790681891051286,524,m18,-0.0076699042692780495,-0.07324219064983399,-1.375,0.07324219064983399,1.375,0.8310221433639526,47,47,0
1782790681941105096,525,m18,0.0015339808305725455,0.01464843790762991,-1.375,0.01464843790762991,1.375,0.8310221433639526,47,47,0
1782790681991902370,526,m18,-0.0076699042692780495,-0.07324219064983399,-1.375,0.07324219064983399,1.375,0.8310221433639526,47,47,0
